;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
1005;2;63;3;100;4;2;6;0,02;0,05;BSX;in_sample_1_1x;12,03833729836743;0,5579582493564834;-27,877808938915084;66,0
1006;2;63;4;50;4;2;6;0,02;0,05;BSX;in_sample_1_1x;14,03782219826626;0,6401653462602436;-29,15690953974748;62,0
1007;2;63;4;100;4;2;6;0,02;0,05;BSX;in_sample_1_1x;9,55017481577547;0,4673351783860764;-24,53706489183315;58,0
1008;2;14;2;50;3;2;6;0,02;0,05;BSX;in_sample_2_1x;20,450953753149825;0,7050926942262287;-26,529597856788637;113,0
1009;2;14;2;100;3;2;6;0,02;0,05;BSX;in_sample_2_1x;27,79505667898079;1,007668276166732;-16,388768526171983;81,0
1010;2;14;3;50;3;2;6;0,02;0,05;BSX;in_sample_2_1x;36,51051561310379;1,197725832045654;-16,782337666817394;93,0
1011;2;14;3;100;3;2;6;0,02;0,05;BSX;in_sample_2_1x;26,03157395570954;0,9966912442747726;-15,31174548646801;73,0
1012;2;14;4;50;3;2;6;0,02;0,05;BSX;in_sample_2_1x;34,019382423032354;1,2214904498726198;-18,261644389675517;80,0
1013;2;14;4;100;3;2;6;0,02;0,05;BSX;in_sample_2_1x;26,911268190527004;1,1481698260686255;-15,103435816285703;60,0
1014;2;56;2;50;3;2;6;0,02;0,05;BSX;in_sample_2_1x;32,01063034080109;1,0796192417402335;-23,09397062251113;106,0
1015;2;56;2;100;3;2;6;0,02;0,05;BSX;in_sample_2_1x;32,1662827680141;1,2354039026355983;-18,010263060200415;81,0
1016;2;56;3;50;3;2;6;0,02;0,05;BSX;in_sample_2_1x;31,54968108758192;1,1271778591741477;-18,413701274710025;92,0
1017;2;56;3;100;3;2;6;0,02;0,05;BSX;in_sample_2_1x;29,40047086272981;1,2691583042773564;-19,44163156564588;74,0
1018;2;56;4;50;3;2;6;0,02;0,05;BSX;in_sample_2_1x;25,029495017522077;1,013688719206194;-19,83399198720868;80,0
1019;2;56;4;100;3;2;6;0,02;0,05;BSX;in_sample_2_1x;27,177115365695517;1,2610695935679668;-16,22401597625025;63,0
1020;2;63;2;50;3;2;6;0,02;0,05;BSX;in_sample_2_1x;26,045329883817693;0,9501419519739558;-23,99645291444156;97,0
1021;2;63;2;100;3;2;6;0,02;0,05;BSX;in_sample_2_1x;14,811320949906248;0,6217598898713425;-32,59599505219847;81,0
1022;2;63;3;50;3;2;6;0,02;0,05;BSX;in_sample_2_1x;22,657991069707823;0,8757372913456793;-21,82749483227119;93,0
1023;2;63;3;100;3;2;6;0,02;0,05;BSX;in_sample_2_1x;15,642784795385168;0,7004318600230757;-25,930420497846885;75,0
1024;2;63;4;50;3;2;6;0,02;0,05;BSX;in_sample_2_1x;19,828838444155885;0,8127969423550465;-21,827494384802502;75,0
1025;2;63;4;100;3;2;6;0,02;0,05;BSX;in_sample_2_1x;9,978653323717946;0,5015011058532125;-28,200149761641345;61,0
1026;2;14;2;50;4;2;6;0,02;0,05;BSX;in_sample_2_1x;25,51381941121431;0,8685088109434841;-16,734667353241793;113,0
1027;2;14;2;100;4;2;6;0,02;0,05;BSX;in_sample_2_1x;27,296507238720142;1,021861038522607;-18,94838833264032;79,0
1028;2;14;3;50;4;2;6;0,02;0,05;BSX;in_sample_2_1x;39,08205161904561;1,2812579759993654;-23,49143215205384;90,0
1029;2;14;3;100;4;2;6;0,02;0,05;BSX;in_sample_2_1x;28,697969717811844;1,1104100688041894;-17,538605069498715;69,0
1030;2;14;4;50;4;2;6;0,02;0,05;BSX;in_sample_2_1x;37,77586163227416;1,316526458237408;-30,307008271359148;79,0
1031;2;14;4;100;4;2;6;0,02;0,05;BSX;in_sample_2_1x;26,56189479558442;1,1594009799865874;-17,538607191783107;57,0
1032;2;56;2;50;4;2;6;0,02;0,05;BSX;in_sample_2_1x;36,50681866009337;1,1527080572638548;-26,60429413643254;94,0
1033;2;56;2;100;4;2;6;0,02;0,05;BSX;in_sample_2_1x;33,656787325516646;1,1660828864587869;-17,190303594026656;75,0
1034;2;56;3;50;4;2;6;0,02;0,05;BSX;in_sample_2_1x;36,92367131776757;1,1932982339946845;-21,609176024964228;85,0
1035;2;56;3;100;4;2;6;0,02;0,05;BSX;in_sample_2_1x;33,247071258064054;1,2271866258160988;-11,818950223021629;65,0
1036;2;56;4;50;4;2;6;0,02;0,05;BSX;in_sample_2_1x;23,47884402356062;1,020984989884488;-18,679212012572787;65,0
1037;2;56;4;100;4;2;6;0,02;0,05;BSX;in_sample_2_1x;24,877082547556164;1,132661617727584;-13,368925768948047;53,0
1038;2;63;2;50;4;2;6;0,02;0,05;BSX;in_sample_2_1x;29,16189870417716;1,0102234227669638;-24,52646569276185;78,0
1039;2;63;2;100;4;2;6;0,02;0,05;BSX;in_sample_2_1x;24,67734379193547;1,0590823061548742;-18,419720567734355;65,0
1040;2;63;3;50;4;2;6;0,02;0,05;BSX;in_sample_2_1x;21,39601899451975;0,7930541425340547;-30,463113428617163;74,0
1041;2;63;3;100;4;2;6;0,02;0,05;BSX;in_sample_2_1x;21,20041883362205;1,05969442677466;-18,19051420261656;57,0
1042;2;63;4;50;4;2;6;0,02;0,05;BSX;in_sample_2_1x;22,436950558688014;0,8496071490428246;-19,658549820917727;64,0
1043;2;63;4;100;4;2;6;0,02;0,05;BSX;in_sample_2_1x;17,848368345516576;0,8403694554148968;-21,43347499562852;54,0
1044;2;14;2;50;3;2;6;0,02;0,05;BSX;in_sample_3_1x;10,828981828100792;0,5992282352531898;-21,4454800794002;59,0
1045;2;14;2;100;3;2;6;0,02;0,05;BSX;in_sample_3_1x;10,26448766409278;0,5607953523414748;-15,265519330012722;40,0
1046;2;14;3;50;3;2;6;0,02;0,05;BSX;in_sample_3_1x;4,049860568657482;0,2416059655487336;-33,64528228325619;47,0
1047;2;14;3;100;3;2;6;0,02;0,05;BSX;in_sample_3_1x;10,308740381143268;0,608264975641024;-15,265519330012722;35,0
1048;2;14;4;50;3;2;6;0,02;0,05;BSX;in_sample_3_1x;1,402703587723475;0,0926702990830417;-20,998035232905497;41,0
1049;2;14;4;100;3;2;6;0,02;0,05;BSX;in_sample_3_1x;14,862380021306842;0,8947221122990279;-14,868893928545004;32,0
1050;2;56;2;50;3;2;6;0,02;0,05;BSX;in_sample_3_1x;20,496552473495555;1,0661317031842947;-10,061379194138595;44,0
1051;2;56;2;100;3;2;6;0,02;0,05;BSX;in_sample_3_1x;20,4862543881849;1,1076783314407594;-10,472793134339463;37,0
1052;2;56;3;50;3;2;6;0,02;0,05;BSX;in_sample_3_1x;20,31273117048993;1,154177196438671;-8,872878418540664;34,0
1053;2;56;3;100;3;2;6;0,02;0,05;BSX;in_sample_3_1x;25,84981125804471;1,357815645592912;-10,472802242878744;30,0
1054;2;56;4;50;3;2;6;0,02;0,05;BSX;in_sample_3_1x;24,55091928975841;1,3505239034663423;-8,253755520686834;27,0
1055;2;56;4;100;3;2;6;0,02;0,05;BSX;in_sample_3_1x;18,659062848144647;1,0178161094382123;-11,556564890800736;30,0
1056;2;63;2;50;3;2;6;0,02;0,05;BSX;in_sample_3_1x;13,058221105781833;0,7832820035609221;-17,14333373160828;42,0
1057;2;63;2;100;3;2;6;0,02;0,05;BSX;in_sample_3_1x;7,970066300282386;0,5280704298138611;-20,69389348782885;33,0
1058;2;63;3;50;3;2;6;0,02;0,05;BSX;in_sample_3_1x;25,606991668756464;1,3872459219885176;-11,610770457753706;36,0
1059;2;63;3;100;3;2;6;0,02;0,05;BSX;in_sample_3_1x;11,92257583775138;0,7289761227870067;-21,989213770769723;31,0
1060;2;63;4;50;3;2;6;0,02;0,05;BSX;in_sample_3_1x;22,489290658617445;1,2665154615578005;-13,846049622073409;36,0
1061;2;63;4;100;3;2;6;0,02;0,05;BSX;in_sample_3_1x;9,963590739221283;0,6761016269585081;-25,09958830990716;29,0
1062;2;14;2;50;4;2;6;0,02;0,05;BSX;in_sample_3_1x;11,699226361631144;0,6559089320102447;-16,266408141666567;58,0
1063;2;14;2;100;4;2;6;0,02;0,05;BSX;in_sample_3_1x;9,379985532135615;0,5104878090638054;-16,550832344854115;38,0
1064;2;14;3;50;4;2;6;0,02;0,05;BSX;in_sample_3_1x;7,94608668629162;0,4777999848779329;-23,181241639486096;44,0
1065;2;14;3;100;4;2;6;0,02;0,05;BSX;in_sample_3_1x;12,549067143545978;0,7263273376356835;-16,550832344854115;34,0
1066;2;14;4;50;4;2;6;0,02;0,05;BSX;in_sample_3_1x;2,37636661972791;0,160170640651871;-18,04964812063128;38,0
1067;2;14;4;100;4;2;6;0,02;0,05;BSX;in_sample_3_1x;17,847161847444927;1,0574851501294154;-16,16023723528588;30,0
1068;2;56;2;50;4;2;6;0,02;0,05;BSX;in_sample_3_1x;17,432522777709593;0,9590715450963222;-12,275064185449413;39,0
1069;2;56;2;100;4;2;6;0,02;0,05;BSX;in_sample_3_1x;13,52665975384031;0,7729011657586068;-10,08424544062615;35,0
1070;2;56;3;50;4;2;6;0,02;0,05;BSX;in_sample_3_1x;22,421365757185807;1,2582348176392433;-8,673667049084111;34,0
1071;2;56;3;100;4;2;6;0,02;0,05;BSX;in_sample_3_1x;23,48748004800929;1,3014475452183116;-9,969597698362175;28,0
1072;2;56;4;50;4;2;6;0,02;0,05;BSX;in_sample_3_1x;25,169102859947667;1,4482220132355883;-9,15852937638235;28,0
1073;2;56;4;100;4;2;6;0,02;0,05;BSX;in_sample_3_1x;16,857649319968647;1,0255258975315025;-9,969595624862226;25,0
1074;2;63;2;50;4;2;6;0,02;0,05;BSX;in_sample_3_1x;28,0491182478833;1,5262482105522577;-10,459865928497326;35,0
1075;2;63;2;100;4;2;6;0,02;0,05;BSX;in_sample_3_1x;9,95958606281082;0,7005278189989786;-15,480236612171582;28,0
1076;2;63;3;50;4;2;6;0,02;0,05;BSX;in_sample_3_1x;26,943535041523468;1,5496453390779124;-11,475084713179273;28,0
1077;2;63;3;100;4;2;6;0,02;0,05;BSX;in_sample_3_1x;19,01517826411288;1,1824746576958365;-11,367810280845648;29,0
1078;2;63;4;50;4;2;6;0,02;0,05;BSX;in_sample_3_1x;23,16021307903786;1,3816946455778003;-11,475085914869776;29,0
1079;2;63;4;100;4;2;6;0,02;0,05;BSX;in_sample_3_1x;15,11356223543383;1,0252180883488828;-13,05173455061599;29,0
1080;2;14;2;50;3;2;6;0,02;0,05;CI;in_sample_1_1x;21,924935243461373;0,8707955019410437;-27,205556267305163;103,0
1081;2;14;2;100;3;2;6;0,02;0,05;CI;in_sample_1_1x;5,170318861801437;0,1793298596654718;-57,83300753372662;86,0
1082;2;14;3;50;3;2;6;0,02;0,05;CI;in_sample_1_1x;25,721897692307884;0,992471833587447;-30,98565260039535;94,0
1083;2;14;3;100;3;2;6;0,02;0,05;CI;in_sample_1_1x;12,93233910240732;0,4465805760271844;-52,789417359833614;70,0
1084;2;14;4;50;3;2;6;0,02;0,05;CI;in_sample_1_1x;28,33983766948627;1,1608421415182897;-33,252905532218655;77,0
1085;2;14;4;100;3;2;6;0,02;0,05;CI;in_sample_1_1x;8,44728206297971;0,3159611253261006;-43,92237795543332;59,0
1086;2;56;2;50;3;2;6;0,02;0,05;CI;in_sample_1_1x;21,6127978194254;0,9520831598467042;-21,575529785956103;89,0
1087;2;56;2;100;3;2;6;0,02;0,05;CI;in_sample_1_1x;11,828811740490174;0,461745217324754;-53,79893037601706;71,0
1088;2;56;3;50;3;2;6;0,02;0,05;CI;in_sample_1_1x;16,531146725919598;0,8180392494047204;-15,700861151442355;69,0
1089;2;56;3;100;3;2;6;0,02;0,05;CI;in_sample_1_1x;10,118625769624256;0,4157579934281671;-44,58651127479212;64,0
1090;2;56;4;50;3;2;6;0,02;0,05;CI;in_sample_1_1x;21,72038624169277;1,0261720772495897;-19,153936414938;58,0
1091;2;56;4;100;3;2;6;0,02;0,05;CI;in_sample_1_1x;3,467503569917718;0,1568848902675159;-49,96157596987878;54,0
1092;2;63;2;50;3;2;6;0,02;0,05;CI;in_sample_1_1x;36,7132046915607;1,0277701163465944;-20,06919865453144;90,0
1093;2;63;2;100;3;2;6;0,02;0,05;CI;in_sample_1_1x;13,1962659521228;0,5531800411862585;-38,225726513473546;83,0
1094;2;63;3;50;3;2;6;0,02;0,05;CI;in_sample_1_1x;18,526182022605788;0,80392976305123;-20,069193328780365;74,0
1095;2;63;3;100;3;2;6;0,02;0,05;CI;in_sample_1_1x;8,300550938829732;0,4005858506936524;-32,30224950780376;69,0
1096;2;63;4;50;3;2;6;0,02;0,05;CI;in_sample_1_1x;21,58599622942401;0,9870525469634563;-14,264829533152025;61,0
1097;2;63;4;100;3;2;6;0,02;0,05;CI;in_sample_1_1x;11,451525370151106;0,6073943771498798;-29,502540423126945;57,0
1098;2;14;2;50;4;2;6;0,02;0,05;CI;in_sample_1_1x;27,783152014143564;0,981300111418134;-24,693916640919657;102,0
1099;2;14;2;100;4;2;6;0,02;0,05;CI;in_sample_1_1x;7,357540077914759;0,2516497852610529;-52,4951660218776;84,0
1100;2;14;3;50;4;2;6;0,02;0,05;CI;in_sample_1_1x;26,222418790842998;0,9789303871231176;-25,894757092786968;89,0
1101;2;14;3;100;4;2;6;0,02;0,05;CI;in_sample_1_1x;14,385305769481516;0,4828874148491159;-49,217430593099095;69,0
1102;2;14;4;50;4;2;6;0,02;0,05;CI;in_sample_1_1x;34,261205674818655;1,368736545567552;-17,688526088158607;73,0
1103;2;14;4;100;4;2;6;0,02;0,05;CI;in_sample_1_1x;8,896527139241538;0,3329382307965642;-43,92237463894435;58,0
1104;2;56;2;50;4;2;6;0,02;0,05;CI;in_sample_1_1x;32,54436065612576;1,3038681361542477;-15,825057449428437;83,0
1105;2;56;2;100;4;2;6;0,02;0,05;CI;in_sample_1_1x;20,212113450819103;0,9409532085390804;-23,088055316937307;66,0
1106;2;56;3;50;4;2;6;0,02;0,05;CI;in_sample_1_1x;31,190455557093543;1,3468674821762587;-12,359980818702876;69,0
1107;2;56;3;100;4;2;6;0,02;0,05;CI;in_sample_1_1x;18,356629626632447;0,8687704771969428;-17,32713264319994;55,0
1108;2;56;4;50;4;2;6;0,02;0,05;CI;in_sample_1_1x;24,965583858907635;1,2747953091473962;-17,725177075828093;52,0
1109;2;56;4;100;4;2;6;0,02;0,05;CI;in_sample_1_1x;12,445292276818387;0,65079194502415;-20,216017738960332;47,0
1110;2;63;2;50;4;2;6;0,02;0,05;CI;in_sample_1_1x;20,51399033878845;0,8434825947066584;-20,68343949993501;82,0
1111;2;63;2;100;4;2;6;0,02;0,05;CI;in_sample_1_1x;14,338211928349764;0,6088842264407301;-23,3326420266784;69,0
1112;2;63;3;50;4;2;6;0,02;0,05;CI;in_sample_1_1x;9,096796502191795;0,4482762642437731;-21,877308019002218;68,0
1113;2;63;3;100;4;2;6;0,02;0,05;CI;in_sample_1_1x;13,892726760670923;0,6307762434024978;-23,33262211862045;57,0
1114;2;63;4;50;4;2;6;0,02;0,05;CI;in_sample_1_1x;9,889509995288304;0,5188389691093249;-19,875049473307893;54,0
1115;2;63;4;100;4;2;6;0,02;0,05;CI;in_sample_1_1x;13,58610452246538;0,6521761043707265;-23,33261844691796;47,0
1116;2;14;2;50;3;2;6;0,02;0,05;CI;in_sample_2_1x;17,219550022811127;0,5794201555162313;-28,977643631492978;121,0
1117;2;14;2;100;3;2;6;0,02;0,05;CI;in_sample_2_1x;10,4346414688818;0,4084304825946395;-27,52154246029928;92,0
1118;2;14;3;50;3;2;6;0,02;0,05;CI;in_sample_2_1x;17,10728571964355;0,6362007510874469;-26,65470068297504;96,0
1119;2;14;3;100;3;2;6;0,02;0,05;CI;in_sample_2_1x;15,392196112495204;0,5926989143275426;-29,43730965214781;81,0
1120;2;14;4;50;3;2;6;0,02;0,05;CI;in_sample_2_1x;18,72015888679513;0,7677934963167161;-26,65470068297504;85,0
1121;2;14;4;100;3;2;6;0,02;0,05;CI;in_sample_2_1x;15,85014277843162;0,6502716572027425;-24,338609329294336;74,0
1122;2;56;2;50;3;2;6;0,02;0,05;CI;in_sample_2_1x;22,93613812098669;0,7857297303877149;-31,9638333001383;99,0
1123;2;56;2;100;3;2;6;0,02;0,05;CI;in_sample_2_1x;25,91423177609635;0,8697656377351008;-29,60313647166948;83,0
1124;2;56;3;50;3;2;6;0,02;0,05;CI;in_sample_2_1x;22,17635277906389;0,8347891186230827;-31,75327731244959;81,0
1125;2;56;3;100;3;2;6;0,02;0,05;CI;in_sample_2_1x;13,337111108603384;0,6233204826626616;-25,532458139994706;72,0
1126;2;56;4;50;3;2;6;0,02;0,05;CI;in_sample_2_1x;14,010944260932966;0,6475142523146159;-23,970750539947304;71,0
1127;2;56;4;100;3;2;6;0,02;0,05;CI;in_sample_2_1x;11,366841845506205;0,5668307153284698;-28,775599306090676;67,0
1128;2;63;2;50;3;2;6;0,02;0,05;CI;in_sample_2_1x;19,404077680476583;0,6824554202119077;-29,3093461769109;98,0
1129;2;63;2;100;3;2;6;0,02;0,05;CI;in_sample_2_1x;19,330439529349277;0,7655846149329758;-20,63190082456841;79,0
1130;2;63;3;50;3;2;6;0,02;0,05;CI;in_sample_2_1x;21,14335363561677;0,7854756423537532;-18,77078673370656;81,0
1131;2;63;3;100;3;2;6;0,02;0,05;CI;in_sample_2_1x;16,865952476141956;0,6885776397703567;-23,333333319571715;70,0
1132;2;63;4;50;3;2;6;0,02;0,05;CI;in_sample_2_1x;11,815627966799005;0,5283596723620005;-29,83326012597931;67,0
1133;2;63;4;100;3;2;6;0,02;0,05;CI;in_sample_2_1x;15,857691741097568;0,7194938274054219;-23,92468532528389;63,0
1134;2;14;2;50;4;2;6;0,02;0,05;CI;in_sample_2_1x;14,62272351571652;0,4914690978298363;-38,0137869691315;118,0
1135;2;14;2;100;4;2;6;0,02;0,05;CI;in_sample_2_1x;5,471681427539066;0,2200549471587737;-31,25523761816017;90,0
1136;2;14;3;50;4;2;6;0,02;0,05;CI;in_sample_2_1x;8,756857261870564;0,3535912286391285;-38,37122892431994;91,0
1137;2;14;3;100;4;2;6;0,02;0,05;CI;in_sample_2_1x;12,06206134930179;0,4879570012421356;-31,646916869406105;79,0
1138;2;14;4;50;4;2;6;0,02;0,05;CI;in_sample_2_1x;14,262422756183724;0,6248296898079164;-28,870368215036947;77,0
1139;2;14;4;100;4;2;6;0,02;0,05;CI;in_sample_2_1x;10,409915943544767;0,4619796948305438;-24,338606672099072;70,0
1140;2;56;2;50;4;2;6;0,02;0,05;CI;in_sample_2_1x;33,76557235692197;1,0520134651228656;-18,924812152534187;87,0
1141;2;56;2;100;4;2;6;0,02;0,05;CI;in_sample_2_1x;25,73759810403986;0,9464934228204652;-26,526655695978008;78,0
1142;2;56;3;50;4;2;6;0,02;0,05;CI;in_sample_2_1x;33,15983254184276;1,0126325522003523;-17,751309825279506;77,0
1143;2;56;3;100;4;2;6;0,02;0,05;CI;in_sample_2_1x;19,52949398032937;0,859529518344355;-22,300182224432294;64,0
1144;2;56;4;50;4;2;6;0,02;0,05;CI;in_sample_2_1x;31,344433359057987;1,0313220051989795;-16,611351117477135;65,0
1145;2;56;4;100;4;2;6;0,02;0,05;CI;in_sample_2_1x;20,131534054068755;0,8770432718106256;-19,492973650391743;63,0
1146;2;63;2;50;4;2;6;0,02;0,05;CI;in_sample_2_1x;20,111916130801166;0,776755840792654;-22,40379590817472;88,0
1147;2;63;2;100;4;2;6;0,02;0,05;CI;in_sample_2_1x;14,211628980974766;0,6402468354593147;-23,49033275264879;69,0
1148;2;63;3;50;4;2;6;0,02;0,05;CI;in_sample_2_1x;18,12533600391626;0,7674312035340258;-20,391471223601886;68,0
1149;2;63;3;100;4;2;6;0,02;0,05;CI;in_sample_2_1x;10,078238678731344;0,4975988777346177;-22,997518746052247;61,0
1150;2;63;4;50;4;2;6;0,02;0,05;CI;in_sample_2_1x;11,15714600444071;0,5640337357224752;-22,76554271090897;57,0
1151;2;63;4;100;4;2;6;0,02;0,05;CI;in_sample_2_1x;9,528354671796825;0,5482050406450313;-22,997544364670095;55,0
1152;2;14;2;50;3;2;6;0,02;0,05;CI;in_sample_3_1x;19,27226694150324;0,97437324652654;-10,324866811582156;55,0
1153;2;14;2;100;3;2;6;0,02;0,05;CI;in_sample_3_1x;8,872514840331135;0,5074092310461226;-17,268502682685018;44,0
1154;2;14;3;50;3;2;6;0,02;0,05;CI;in_sample_3_1x;9,405068846035558;0,5846783076580937;-17,437197363495414;45,0
1155;2;14;3;100;3;2;6;0,02;0,05;CI;in_sample_3_1x;8,22377811927515;0,5299559854029148;-15,952705583984727;37,0
1156;2;14;4;50;3;2;6;0,02;0,05;CI;in_sample_3_1x;12,73266108471911;0,7795307766901095;-10,372985229853926;39,0
1157;2;14;4;100;3;2;6;0,02;0,05;CI;in_sample_3_1x;10,25529289474476;0,7511336031753928;-9,953643000487522;33,0
1158;2;56;2;50;3;2;6;0,02;0,05;CI;in_sample_3_1x;16,221127476538435;0,8760255357351344;-13,40796078478439;47,0
1159;2;56;2;100;3;2;6;0,02;0,05;CI;in_sample_3_1x;10,200695161053307;0,6007807605064189;-20,30980301996991;38,0
1160;2;56;3;50;3;2;6;0,02;0,05;CI;in_sample_3_1x;17,217334465223267;0,9183779949768752;-17,852676848854752;45,0
1161;2;56;3;100;3;2;6;0,02;0,05;CI;in_sample_3_1x;12,050729022653982;0,7501860461102312;-18,0645368764628;39,0
1162;2;56;4;50;3;2;6;0,02;0,05;CI;in_sample_3_1x;25,181557664103728;1,3288888372741523;-16,506148174144464;37,0
1163;2;56;4;100;3;2;6;0,02;0,05;CI;in_sample_3_1x;8,218477638094978;0,5969021987260242;-16,721374408734558;32,0
1164;2;63;2;50;3;2;6;0,02;0,05;CI;in_sample_3_1x;-0,8354957347574632;-0,0529523886536968;-22,88818164863161;50,0
1165;2;63;2;100;3;2;6;0,02;0,05;CI;in_sample_3_1x;-1,7593158525175734;-0,1267098881242181;-22,323021340718885;40,0
1166;2;63;3;50;3;2;6;0,02;0,05;CI;in_sample_3_1x;-2,0193952883486577;-0,1323492275773346;-20,2224862382422;45,0
1167;2;63;3;100;3;2;6;0,02;0,05;CI;in_sample_3_1x;3,653832606544216;0,2654301515716435;-15,924420102536718;33,0
1168;2;63;4;50;3;2;6;0,02;0,05;CI;in_sample_3_1x;4,499378178712288;0,3081687351112059;-19,69503715150569;37,0
1169;2;63;4;100;3;2;6;0,02;0,05;CI;in_sample_3_1x;2,6480691736995743;0,2081114901917379;-17,760409306327173;33,0
1170;2;14;2;50;4;2;6;0,02;0,05;CI;in_sample_3_1x;15,286847510210876;0,7755396221782461;-10,32491339576208;56,0
1171;2;14;2;100;4;2;6;0,02;0,05;CI;in_sample_3_1x;7,210664516715992;0,4151450551784578;-21,57559167374061;47,0
1172;2;14;3;50;4;2;6;0,02;0,05;CI;in_sample_3_1x;9,494755144046962;0,5813608555929061;-13,536425378270431;45,0
1173;2;14;3;100;4;2;6;0,02;0,05;CI;in_sample_3_1x;15,05230018512218;0,9050900174787108;-12,886727129751986;40,0
1174;2;14;4;50;4;2;6;0,02;0,05;CI;in_sample_3_1x;13,617033870801244;0,816380024950858;-8,886434649884468;39,0
1175;2;14;4;100;4;2;6;0,02;0,05;CI;in_sample_3_1x;16,142700438828903;1,1191010073302368;-7,309112773704962;33,0
1176;2;56;2;50;4;2;6;0,02;0,05;CI;in_sample_3_1x;17,064603955836755;0,893154704166762;-11,86547493355251;42,0
1177;2;56;2;100;4;2;6;0,02;0,05;CI;in_sample_3_1x;14,91353487762468;0,910187940937752;-14,27352660384338;35,0
1178;2;56;3;50;4;2;6;0,02;0,05;CI;in_sample_3_1x;20,2657261726372;1,0900980957099384;-11,172188272627391;35,0
1179;2;56;3;100;4;2;6;0,02;0,05;CI;in_sample_3_1x;16,59900599244928;1,053813772554903;-13,906204162700975;33,0
1180;2;56;4;50;4;2;6;0,02;0,05;CI;in_sample_3_1x;17,960777388748838;1,05758229295606;-11,960021552897782;31,0
1181;2;56;4;100;4;2;6;0,02;0,05;CI;in_sample_3_1x;11,471638115868554;0,767999895028648;-13,906172366630154;30,0
1182;2;63;2;50;4;2;6;0,02;0,05;CI;in_sample_3_1x;13,385930130506685;0,7438513626628935;-11,450531383294948;44,0
1183;2;63;2;100;4;2;6;0,02;0,05;CI;in_sample_3_1x;7,289763609097699;0,4792148100256774;-18,48819168461844;33,0
1184;2;63;3;50;4;2;6;0,02;0,05;CI;in_sample_3_1x;8,388925806723858;0,5018942104501019;-15,768616748029553;38,0
1185;2;63;3;100;4;2;6;0,02;0,05;CI;in_sample_3_1x;0,9318874575566792;0,0713475250278153;-18,69324100564697;29,0
1186;2;63;4;50;4;2;6;0,02;0,05;CI;in_sample_3_1x;8,319407326213746;0,5960374682309122;-12,683752261443573;32,0
1187;2;63;4;100;4;2;6;0,02;0,05;CI;in_sample_3_1x;2,928487140757441;0,2454447099514571;-11,964304507654775;23,0
1188;2;14;2;50;3;2;6;0,02;0,05;CVS;in_sample_1_1x;25,43426946374796;0,8825278173226859;-25,471631164167373;110,0
1189;2;14;2;100;3;2;6;0,02;0,05;CVS;in_sample_1_1x;2,166714648457413;0,1003533748887893;-42,36322876592623;92,0
1190;2;14;3;50;3;2;6;0,02;0,05;CVS;in_sample_1_1x;12,14188438821051;0,619211438631654;-18,25518795125129;77,0
1191;2;14;3;100;3;2;6;0,02;0,05;CVS;in_sample_1_1x;2,3918900875587124;0,1204875869597607;-35,161862581176976;73,0
1192;2;14;4;50;3;2;6;0,02;0,05;CVS;in_sample_1_1x;11,566254868251292;0,5873204253831388;-36,08631691020133;61,0
1193;2;14;4;100;3;2;6;0,02;0,05;CVS;in_sample_1_1x;5,013218198828406;0,2530405914331023;-47,27457042749662;63,0
1194;2;56;2;50;3;2;6;0,02;0,05;CVS;in_sample_1_1x;26,061655497252325;0,8366369537326275;-33,76195744521203;98,0
1195;2;56;2;100;3;2;6;0,02;0,05;CVS;in_sample_1_1x;8,963654753111317;0,3593640534222097;-50,10352979792453;80,0
1196;2;56;3;50;3;2;6;0,02;0,05;CVS;in_sample_1_1x;20,66910408990004;0,7609878374568878;-39,48134720945339;80,0
1197;2;56;3;100;3;2;6;0,02;0,05;CVS;in_sample_1_1x;5,87839002871593;0,262262426712498;-44,604251621593335;62,0
1198;2;56;4;50;3;2;6;0,02;0,05;CVS;in_sample_1_1x;10,17740645209322;0,4372713623609748;-37,3822687594199;63,0
1199;2;56;4;100;3;2;6;0,02;0,05;CVS;in_sample_1_1x;3,4201289552337366;0,1742327295745114;-23,343008713949544;51,0
1200;2;63;2;50;3;2;6;0,02;0,05;CVS;in_sample_1_1x;25,01832741179824;0,8991263367755588;-18,44635946947931;94,0
1201;2;63;2;100;3;2;6;0,02;0,05;CVS;in_sample_1_1x;14,23340019822643;0,6333635778240336;-31,95701279064982;72,0
