;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
199;2;42;3;60;3;2;6;0,02;0,05;MSFT;out_of_sample_val_2;8,372315500191284;0,4772421681516264;-12,91313912268176;30,0
200;2;42;3;60;3;2;6;0,02;0,06;MSFT;in_sample_1_2x;23,465647906141697;0,9502948457986448;-18,99492951938806;75,0
201;2;42;3;60;3;2;6;0,02;0,06;MSFT;in_sample_2_2x;20,78429513668023;0,9593400317309326;-21,001047499195124;79,0
202;2;42;3;60;3;2;6;0,02;0,06;MSFT;in_sample_3_2x;15,441946891686364;0,9604170487488368;-8,855134613833282;32,0
203;2;42;3;60;3;2;6;0,02;0,06;MSFT;out_of_sample_val_1;-0,7373046039201192;-0,0722518838844715;-10,125655584798066;13,0
204;2;42;3;60;3;2;6;0,02;0,06;MSFT;out_of_sample_val_2;3,893677504400128;0,2240422038587292;-19,33874222384483;29,0
205;2;42;3;60;3;2;6;0,02;0,07;MSFT;in_sample_1_2x;22,5102631932824;0,8539734288349791;-18,994928662352308;71,0
206;2;42;3;60;3;2;6;0,02;0,07;MSFT;in_sample_2_2x;16,077551749204353;0,7576004057613107;-22,028103382970432;78,0
207;2;42;3;60;3;2;6;0,02;0,07;MSFT;in_sample_3_2x;13,44737554122908;0,8688846049798138;-8,855111712186481;31,0
208;2;42;3;60;3;2;6;0,02;0,07;MSFT;out_of_sample_val_1;-5,664870553157597;-0,6151583680789398;-13,342851616045204;12,0
209;2;42;3;60;3;2;6;0,02;0,07;MSFT;out_of_sample_val_2;4,469945133373665;0,2560835261769688;-19,127455404766348;27,0
210;2;42;3;60;3;2;6;0,03;0,05;MSFT;in_sample_1_2x;29,08794474495531;1,1747918391719234;-24,788819703827546;78,0
211;2;42;3;60;3;2;6;0,03;0,05;MSFT;in_sample_2_2x;15,790611035314072;0,7583074057506172;-21,353268763605847;77,0
212;2;42;3;60;3;2;6;0,03;0,05;MSFT;in_sample_3_2x;13,490473885566058;0,9026853367194558;-9,338486961813096;31,0
213;2;42;3;60;3;2;6;0,03;0,05;MSFT;out_of_sample_val_1;-4,40093609850698;-0,471530361238947;-12,72640960028818;13,0
214;2;42;3;60;3;2;6;0,03;0,05;MSFT;out_of_sample_val_2;7,667160803352813;0,430464167236302;-15,194335179380593;29,0
215;2;42;3;60;3;2;6;0,03;0,06;MSFT;in_sample_1_2x;22,217502834899072;0,9017113557429964;-24,788822649501128;72,0
216;2;42;3;60;3;2;6;0,03;0,06;MSFT;in_sample_2_2x;16,299716148842023;0,7378153345047523;-21,35327583088116;74,0
217;2;42;3;60;3;2;6;0,03;0,06;MSFT;in_sample_3_2x;11,764361283568435;0,750866023043318;-8,855124741323095;29,0
218;2;42;3;60;3;2;6;0,03;0,06;MSFT;out_of_sample_val_1;-0,859033397656972;-0,0843853410389319;-11,350265005629446;13,0
219;2;42;3;60;3;2;6;0,03;0,06;MSFT;out_of_sample_val_2;4,152953771439516;0,2306603412855463;-17,60212662239494;27,0
220;2;42;3;60;3;2;6;0,03;0,07;MSFT;in_sample_1_2x;23,89192109924947;0,8494147299290435;-24,788823126206022;67,0
221;2;42;3;60;3;2;6;0,03;0,07;MSFT;in_sample_2_2x;10,65768338600941;0,4855211527416857;-26,27932081647392;70,0
222;2;42;3;60;3;2;6;0,03;0,07;MSFT;in_sample_3_2x;13,13767724773749;0,7989784056173554;-8,855089244077597;29,0
223;2;42;3;60;3;2;6;0,03;0,07;MSFT;out_of_sample_val_1;-5,7805469285591045;-0,6293451833717283;-14,867513205526516;12,0
224;2;42;3;60;3;2;6;0,03;0,07;MSFT;out_of_sample_val_2;4,355701833935344;0,240109168984085;-17,508209001026607;25,0
225;2;42;3;70;3;2;6;0,01;0,05;MSFT;in_sample_1_2x;22,830283913692817;1,061646643747747;-18,07167767559028;90,0
226;2;42;3;70;3;2;6;0,01;0,05;MSFT;in_sample_2_2x;7,7497216356468;0,4572379203400786;-18,433518881548483;84,0
227;2;42;3;70;3;2;6;0,01;0,05;MSFT;in_sample_3_2x;11,122181092366487;0,819192486908122;-9,771258693018492;36,0
228;2;42;3;70;3;2;6;0,01;0,05;MSFT;out_of_sample_val_1;2,042802881650529;0,2232495346644346;-8,851576304522657;13,0
229;2;42;3;70;3;2;6;0,01;0,05;MSFT;out_of_sample_val_2;22,798044070766245;1,1654884258885798;-9,932106583539058;33,0
230;2;42;3;70;3;2;6;0,01;0,06;MSFT;in_sample_1_2x;22,427785812728157;0,9594677862182626;-17,652453827762937;88,0
231;2;42;3;70;3;2;6;0,01;0,06;MSFT;in_sample_2_2x;11,825937755069749;0,6508616555320513;-22,01961223575848;81,0
232;2;42;3;70;3;2;6;0,01;0,06;MSFT;in_sample_3_2x;8,864666455172365;0,6258195676378706;-10,267753909070576;34,0
233;2;42;3;70;3;2;6;0,01;0,06;MSFT;out_of_sample_val_1;5,82343129796663;0,5790363140471705;-8,32306789449946;13,0
234;2;42;3;70;3;2;6;0,01;0,06;MSFT;out_of_sample_val_2;9,979525721475934;0,576455992644345;-15,414593178425928;29,0
235;2;42;3;70;3;2;6;0,01;0,07;MSFT;in_sample_1_2x;21,222363433660156;0,8788404826153514;-23,37843761413744;83,0
236;2;42;3;70;3;2;6;0,01;0,07;MSFT;in_sample_2_2x;9,283563947656926;0,4936929918628044;-25,620663064408944;78,0
237;2;42;3;70;3;2;6;0,01;0,07;MSFT;in_sample_3_2x;4,298706176591405;0,3046757733995338;-15,288499730072456;32,0
238;2;42;3;70;3;2;6;0,01;0,07;MSFT;out_of_sample_val_1;1,5935959043221537;0,17418776630627;-11,60478476421687;11,0
239;2;42;3;70;3;2;6;0,01;0,07;MSFT;out_of_sample_val_2;9,219479484600136;0,5432795938734115;-18,009896373859956;28,0
240;2;42;3;70;3;2;6;0,02;0,05;MSFT;in_sample_1_2x;23,860550581548438;1,0166446808978786;-18,950001120528093;83,0
241;2;42;3;70;3;2;6;0,02;0,05;MSFT;in_sample_2_2x;13,842182661653936;0,7605911891178909;-17,482147389776458;73,0
242;2;42;3;70;3;2;6;0,02;0,05;MSFT;in_sample_3_2x;15,878162023121622;1,037970214092994;-9,25971371721156;31,0
243;2;42;3;70;3;2;6;0,02;0,05;MSFT;out_of_sample_val_1;0,1942004506275907;0,0212080362039557;-10,12566155371063;11,0
244;2;42;3;70;3;2;6;0,02;0,05;MSFT;out_of_sample_val_2;23,280938261550688;1,1170629556096738;-15,61869747582011;30,0
245;2;42;3;70;3;2;6;0,02;0,06;MSFT;in_sample_1_2x;19,657858806057927;0,8064220543748987;-19,637266062606265;79,0
246;2;42;3;70;3;2;6;0,02;0,06;MSFT;in_sample_2_2x;13,75885526884788;0,7143153536031411;-17,400744964447135;71,0
247;2;42;3;70;3;2;6;0,02;0,06;MSFT;in_sample_3_2x;12,826173555626475;0,8177542265777934;-10,2317785353517;30,0
248;2;42;3;70;3;2;6;0,02;0,06;MSFT;out_of_sample_val_1;3,906349283145194;0,3888125956378927;-10,125662813214252;11,0
249;2;42;3;70;3;2;6;0,02;0,06;MSFT;out_of_sample_val_2;8,951756265873168;0,4989419723358115;-15,618741226616306;27,0
250;2;42;3;70;3;2;6;0,02;0,07;MSFT;in_sample_1_2x;17,336133326672808;0,6970681925036947;-25,027446827557576;74,0
251;2;42;3;70;3;2;6;0,02;0,07;MSFT;in_sample_2_2x;10,198253817200252;0,5456647410182445;-22,121719893179016;66,0
252;2;42;3;70;3;2;6;0,02;0,07;MSFT;in_sample_3_2x;9,158528597053596;0,5925002729341141;-13,79065537332762;27,0
253;2;42;3;70;3;2;6;0,02;0,07;MSFT;out_of_sample_val_1;-1,2517490287124122;-0,138891257343418;-13,34285876301574;10,0
254;2;42;3;70;3;2;6;0,02;0,07;MSFT;out_of_sample_val_2;8,3124853196626;0,4716817342626023;-17,79095393591802;26,0
255;2;42;3;70;3;2;6;0,03;0,05;MSFT;in_sample_1_2x;19,773904158328094;0,8337812284582169;-23,783032504782064;79,0
256;2;42;3;70;3;2;6;0,03;0,05;MSFT;in_sample_2_2x;10,889352579792288;0,5563401474453993;-24,14344948749137;66,0
257;2;42;3;70;3;2;6;0,03;0,05;MSFT;in_sample_3_2x;13,108197528049326;0,8637106853170423;-11,315691585155074;31,0
258;2;42;3;70;3;2;6;0,03;0,05;MSFT;out_of_sample_val_1;0,8635688305132838;0,0931967631186654;-10,591261171669242;11,0
259;2;42;3;70;3;2;6;0,03;0,05;MSFT;out_of_sample_val_2;23,760301791507032;1,0985716867059006;-16,770585811769635;30,0
260;2;42;3;70;3;2;6;0,03;0,06;MSFT;in_sample_1_2x;14,805051381290934;0,608826701736202;-23,783035084516147;76,0
261;2;42;3;70;3;2;6;0,03;0,06;MSFT;in_sample_2_2x;9,76220023203651;0,4795890828843055;-24,14346725980849;64,0
262;2;42;3;70;3;2;6;0,03;0,06;MSFT;in_sample_3_2x;9,739955819188229;0,6259175114735015;-12,747112962278608;30,0
263;2;42;3;70;3;2;6;0,03;0,06;MSFT;out_of_sample_val_1;4,600523510656518;0,4528090773622125;-10,591260626409747;11,0
264;2;42;3;70;3;2;6;0,03;0,06;MSFT;out_of_sample_val_2;6,929089778523623;0,3787737042592339;-16,770542958610648;25,0
265;2;42;3;70;3;2;6;0,03;0,07;MSFT;in_sample_1_2x;17,434527440928417;0,6612023581495537;-24,75234451476094;70,0
266;2;42;3;70;3;2;6;0,03;0,07;MSFT;in_sample_2_2x;4,148801258086432;0,2116494221800581;-24,143461317902823;62,0
267;2;42;3;70;3;2;6;0,03;0,07;MSFT;in_sample_3_2x;6,804442768158392;0,4429967741214186;-14,62163736448544;27,0
268;2;42;3;70;3;2;6;0,03;0,07;MSFT;out_of_sample_val_1;-0,5920361373400795;-0,0649131283046155;-14,138635947624625;10,0
269;2;42;3;70;3;2;6;0,03;0,07;MSFT;out_of_sample_val_2;6,105359232000107;0,3372528788256518;-18,17800073367401;23,0
270;2;35;2;50;4;2;6;0,01;0,05;PHM;in_sample_1_2x;89,17724438713952;1,8774897168241504;-14,033537109463843;122,0
271;2;35;2;50;4;2;6;0,01;0,05;PHM;in_sample_2_2x;90,00052906466523;1,3795443070357776;-24,660966855670356;137,0
272;2;35;2;50;4;2;6;0,01;0,05;PHM;in_sample_3_2x;30,845924746348015;1,39619235382496;-10,738924730034183;59,0
273;2;35;2;50;4;2;6;0,01;0,05;PHM;out_of_sample_val_1;0,0006450191229578;4,491854389918254e-05;-11,52123698093419;17,0
274;2;35;2;50;4;2;6;0,01;0,05;PHM;out_of_sample_val_2;35,06261215017608;1,2520177674447284;-9,625739535718347;51,0
275;2;35;2;50;4;2;6;0,01;0,06;PHM;in_sample_1_2x;81,90612179559487;1,7519569794048375;-14,033536230447153;111,0
276;2;35;2;50;4;2;6;0,01;0,06;PHM;in_sample_2_2x;96,68794692460835;1,3793876765847977;-27,49849076357106;132,0
277;2;35;2;50;4;2;6;0,01;0,06;PHM;in_sample_3_2x;29,28571082346301;1,3107754284681856;-11,121516812537068;57,0
278;2;35;2;50;4;2;6;0,01;0,06;PHM;out_of_sample_val_1;-6,721784985248647;-0,4480811050809573;-19,424592821506597;16,0
279;2;35;2;50;4;2;6;0,01;0,06;PHM;out_of_sample_val_2;32,23612700516749;1,1190835108630124;-10,804574546917925;45,0
280;2;35;2;50;4;2;6;0,01;0,07;PHM;in_sample_1_2x;78,86182638097108;1,6580141743830668;-14,033537260874985;106,0
281;2;35;2;50;4;2;6;0,01;0,07;PHM;in_sample_2_2x;87,06573996625993;1,2660269353587312;-27,498485616751488;128,0
282;2;35;2;50;4;2;6;0,01;0,07;PHM;in_sample_3_2x;28,123145609508214;1,2472094692534268;-11,12151889054892;53,0
283;2;35;2;50;4;2;6;0,01;0,07;PHM;out_of_sample_val_1;-2,3892977421620776;-0,1471053122064435;-16,718358481235274;16,0
284;2;35;2;50;4;2;6;0,01;0,07;PHM;out_of_sample_val_2;44,93063118722309;1,3158505367640962;-11,178031041440327;41,0
285;2;35;2;50;4;2;6;0,02;0,05;PHM;in_sample_1_2x;76,24501680532845;1,6442585201637827;-21,462374839306985;118,0
286;2;35;2;50;4;2;6;0,02;0,05;PHM;in_sample_2_2x;78,04065534440386;1,227511921767933;-34,50936012130741;135,0
287;2;35;2;50;4;2;6;0,02;0,05;PHM;in_sample_3_2x;27,7796858551564;1,2813870751881014;-11,083536624340171;52,0
288;2;35;2;50;4;2;6;0,02;0,05;PHM;out_of_sample_val_1;-4,126062328402968;-0,260568776048292;-15,126019587299622;17,0
289;2;35;2;50;4;2;6;0,02;0,05;PHM;out_of_sample_val_2;35,95557273882819;1,213694856408689;-9,625734467271474;48,0
290;2;35;2;50;4;2;6;0,02;0,06;PHM;in_sample_1_2x;75,14985968462886;1,5896280780298035;-14,751283113468816;108,0
291;2;35;2;50;4;2;6;0,02;0,06;PHM;in_sample_2_2x;85,05819392457387;1,2434128956187696;-37,0190921420418;130,0
292;2;35;2;50;4;2;6;0,02;0,06;PHM;in_sample_3_2x;30,25458349338053;1,3480324533878216;-11,083533746050234;51,0
293;2;35;2;50;4;2;6;0,02;0,06;PHM;out_of_sample_val_1;-10,22141912990896;-0,6425335741611025;-22,80403386794454;16,0
294;2;35;2;50;4;2;6;0,02;0,06;PHM;out_of_sample_val_2;34,939194541188925;1,1413116502772154;-12,02629191248137;42,0
295;2;35;2;50;4;2;6;0,02;0,07;PHM;in_sample_1_2x;79,77208286910877;1,626101382502488;-14,751283731366517;101,0
296;2;35;2;50;4;2;6;0,02;0,07;PHM;in_sample_2_2x;76,63128823478469;1,134888910008879;-37,01908041156554;124,0
297;2;35;2;50;4;2;6;0,02;0,07;PHM;in_sample_3_2x;29,335595172260987;1,2791156215753383;-11,30021244915388;47,0
298;2;35;2;50;4;2;6;0,02;0,07;PHM;out_of_sample_val_1;-1,800122312929464;-0,1063930121484464;-16,06030292883337;15,0
299;2;35;2;50;4;2;6;0,02;0,07;PHM;out_of_sample_val_2;44,63459499507134;1,2789995764159203;-12,026298009512937;39,0
300;2;35;2;50;4;2;6;0,03;0,05;PHM;in_sample_1_2x;74,23144655709449;1,5490054566376554;-18,848206108068972;108,0
301;2;35;2;50;4;2;6;0,03;0,05;PHM;in_sample_2_2x;68,57108101750936;1,109667745585616;-49,376177457437386;130,0
302;2;35;2;50;4;2;6;0,03;0,05;PHM;in_sample_3_2x;31,820887238135743;1,409372833025933;-12,17998715807016;50,0
303;2;35;2;50;4;2;6;0,03;0,05;PHM;out_of_sample_val_1;9,419584247285728;0,4855650244027792;-11,75894310907012;14,0
304;2;35;2;50;4;2;6;0,03;0,05;PHM;out_of_sample_val_2;32,421456120833824;1,1208141135941745;-12,889875790471573;47,0
305;2;35;2;50;4;2;6;0,03;0,06;PHM;in_sample_1_2x;74,18778332680102;1,5191065007325573;-16,755976291498563;98,0
306;2;35;2;50;4;2;6;0,03;0,06;PHM;in_sample_2_2x;75,84778131447443;1,1382449487891024;-44,396766761654646;125,0
307;2;35;2;50;4;2;6;0,03;0,06;PHM;in_sample_3_2x;30,534328620397734;1,2873501933324654;-12,179992103546311;48,0
308;2;35;2;50;4;2;6;0,03;0,06;PHM;out_of_sample_val_1;-0,6694468735686909;-0,037802692187683;-18,407657826214407;14,0
309;2;35;2;50;4;2;6;0,03;0,06;PHM;out_of_sample_val_2;40,52470951859364;1,2648929122400447;-13,647172907053871;42,0
310;2;35;2;50;4;2;6;0,03;0,07;PHM;in_sample_1_2x;80,16971003771542;1,5568826862448797;-16,755975787168996;96,0
311;2;35;2;50;4;2;6;0,03;0,07;PHM;in_sample_2_2x;68,01152258890082;1,0354566480996488;-44,39676672201038;119,0
312;2;35;2;50;4;2;6;0,03;0,07;PHM;in_sample_3_2x;27,362744906118607;1,154031226230977;-12,271813445778069;43,0
313;2;35;2;50;4;2;6;0,03;0,07;PHM;out_of_sample_val_1;8,80586543667814;0,4638036308173729;-11,758928565234816;13,0
314;2;35;2;50;4;2;6;0,03;0,07;PHM;out_of_sample_val_2;50,92947498806984;1,393593655091197;-13,64716965222581;39,0
315;2;35;2;60;4;2;6;0,01;0,05;PHM;in_sample_1_2x;60,42405344834712;1,6112658352572968;-24,106903348195463;111,0
316;2;35;2;60;4;2;6;0,01;0,05;PHM;in_sample_2_2x;55,624656470321;1,0693035151757035;-28,98566868454344;133,0
317;2;35;2;60;4;2;6;0,01;0,05;PHM;in_sample_3_2x;23,33149694470167;1,2576131292133388;-11,787903091249596;49,0
318;2;35;2;60;4;2;6;0,01;0,05;PHM;out_of_sample_val_1;8,620806517887768;0,6006241681822855;-10,657796463301562;14,0
319;2;35;2;60;4;2;6;0,01;0,05;PHM;out_of_sample_val_2;43,193166637393546;1,396172647511467;-13,982274249528004;51,0
320;2;35;2;60;4;2;6;0,01;0,06;PHM;in_sample_1_2x;63,98092942759752;1,585549069178683;-23,898670868656225;104,0
321;2;35;2;60;4;2;6;0,01;0,06;PHM;in_sample_2_2x;66,12724135257375;1,1225117310770565;-30,308032588666343;131,0
322;2;35;2;60;4;2;6;0,01;0,06;PHM;in_sample_3_2x;29,667294253837383;1,517665790888243;-12,603759752880508;47,0
323;2;35;2;60;4;2;6;0,01;0,06;PHM;out_of_sample_val_1;-2,415140639712188;-0,1571742085623619;-17,704046310189238;14,0
324;2;35;2;60;4;2;6;0,01;0,06;PHM;out_of_sample_val_2;40,33861573399613;1,2857317882674846;-12,60976431570926;47,0
325;2;35;2;60;4;2;6;0,01;0,07;PHM;in_sample_1_2x;58,7669785069211;1,4712110857094771;-23,898671958861783;100,0
326;2;35;2;60;4;2;6;0,01;0,07;PHM;in_sample_2_2x;59,02946764952941;1,0243431182528304;-29,48135583509156;127,0
327;2;35;2;60;4;2;6;0,01;0,07;PHM;in_sample_3_2x;30,63004837524353;1,513935382204172;-12,603759407715687;45,0
328;2;35;2;60;4;2;6;0,01;0,07;PHM;out_of_sample_val_1;3,72324959210828;0,2232156123473797;-13,268151050385113;13,0
329;2;35;2;60;4;2;6;0,01;0,07;PHM;out_of_sample_val_2;62,457163024533614;1,6468428268019415;-12,448255390986764;41,0
330;2;35;2;60;4;2;6;0,02;0,05;PHM;in_sample_1_2x;51,4899488407297;1,3987122205045075;-28,925519340322893;107,0
331;2;35;2;60;4;2;6;0,02;0,05;PHM;in_sample_2_2x;45,02433142097202;0,9057257222086444;-43,78733630063388;129,0
332;2;35;2;60;4;2;6;0,02;0,05;PHM;in_sample_3_2x;24,62990841482924;1,2701718940961453;-11,673227632587391;44,0
333;2;35;2;60;4;2;6;0,02;0,05;PHM;out_of_sample_val_1;4,535500034892914;0,2877709850485548;-11,232186862929982;14,0
334;2;35;2;60;4;2;6;0,02;0,05;PHM;out_of_sample_val_2;45,73633388969369;1,401120026071491;-15,33545204335569;47,0
335;2;35;2;60;4;2;6;0,02;0,06;PHM;in_sample_1_2x;61,41928330280309;1,4936795818801134;-28,730513290532578;101,0
336;2;35;2;60;4;2;6;0,02;0,06;PHM;in_sample_2_2x;54,54963210650718;0,9705266815012404;-43,25769664374971;127,0
337;2;35;2;60;4;2;6;0,02;0,06;PHM;in_sample_3_2x;31,465240253381356;1,48263502252189;-11,67322272532636;42,0
338;2;35;2;60;4;2;6;0,02;0,06;PHM;out_of_sample_val_1;-4,822442823927819;-0,2947249737218824;-20,40760608869727;14,0
339;2;35;2;60;4;2;6;0,02;0,06;PHM;out_of_sample_val_2;42,95949379647421;1,303140072051191;-13,984523256927703;43,0
340;2;35;2;60;4;2;6;0,02;0,07;PHM;in_sample_1_2x;58,95151954832845;1,4409523011388086;-28,730512475003987;97,0
341;2;35;2;60;4;2;6;0,02;0,07;PHM;in_sample_2_2x;49,55932207882794;0,8908558096279754;-37,01908047386359;122,0
342;2;35;2;60;4;2;6;0,02;0,07;PHM;in_sample_3_2x;37,54016800270572;1,6158673087316426;-11,673222858068188;40,0
343;2;35;2;60;4;2;6;0,02;0,07;PHM;out_of_sample_val_1;5,742402855776385;0,3300913485762488;-10,933293977343794;12,0
344;2;35;2;60;4;2;6;0,02;0,07;PHM;out_of_sample_val_2;66,44433736151159;1,6773824398686443;-12,448257276291786;37,0
345;2;35;2;60;4;2;6;0,03;0,05;PHM;in_sample_1_2x;61,32253508344427;1,452883873370748;-27,08826287986176;101,0
346;2;35;2;60;4;2;6;0,03;0,05;PHM;in_sample_2_2x;39,492138650842094;0,8102942019641187;-51,741280880884034;124,0
347;2;35;2;60;4;2;6;0,03;0,05;PHM;in_sample_3_2x;30,40747564156767;1,436999579417906;-10,453414505287718;44,0
348;2;35;2;60;4;2;6;0,03;0,05;PHM;out_of_sample_val_1;3,666907361905936;0,2160441523784433;-17,3536233390123;14,0
349;2;35;2;60;4;2;6;0,03;0,05;PHM;out_of_sample_val_2;40,88577923902732;1,3143575194239665;-17,522499502343237;44,0
350;2;35;2;60;4;2;6;0,03;0,06;PHM;in_sample_1_2x;66,90311347685771;1,4898530144889044;-27,08826420226356;95,0
351;2;35;2;60;4;2;6;0,03;0,06;PHM;in_sample_2_2x;46,128789188232886;0,8531985760186176;-47,82110855859303;121,0
352;2;35;2;60;4;2;6;0,03;0,06;PHM;in_sample_3_2x;33,428751972280146;1,5171963578594274;-10,4534126903034;41,0
353;2;35;2;60;4;2;6;0,03;0,06;PHM;out_of_sample_val_1;-7,7304245363058355;-0,4542055160503294;-30,05121087557743;14,0
354;2;35;2;60;4;2;6;0,03;0,06;PHM;out_of_sample_val_2;36,37217207259644;1,1723962201919444;-17,528307345713923;42,0
355;2;35;2;60;4;2;6;0,03;0,07;PHM;in_sample_1_2x;75,03856336971839;1,5837560984830488;-27,088262451325697;90,0
356;2;35;2;60;4;2;6;0,03;0,07;PHM;in_sample_2_2x;40,32238073293537;0,7619076808984088;-49,23850974468513;115,0
357;2;35;2;60;4;2;6;0,03;0,07;PHM;in_sample_3_2x;40,763071067749344;1,6671461342043534;-10,453414255809424;40,0
358;2;35;2;60;4;2;6;0,03;0,07;PHM;out_of_sample_val_1;5,047851214326782;0,2712507589788092;-16,964370259347184;12,0
359;2;35;2;60;4;2;6;0,03;0,07;PHM;out_of_sample_val_2;57,9826541294727;1,538791210229555;-17,308432278213605;37,0
360;2;35;2;70;4;2;6;0,01;0,05;PHM;in_sample_1_2x;50,959763063591446;1,4708708322978534;-25,260515110962235;109,0
361;2;35;2;70;4;2;6;0,01;0,05;PHM;in_sample_2_2x;47,16611519514431;1,0220262060766776;-25,21992143855014;123,0
362;2;35;2;70;4;2;6;0,01;0,05;PHM;in_sample_3_2x;20,57133629252439;1,0815369971113502;-11,663608083448052;49,0
363;2;35;2;70;4;2;6;0,01;0,05;PHM;out_of_sample_val_1;12,2944365350391;0,8332560449779531;-9,21167368032101;16,0
364;2;35;2;70;4;2;6;0,01;0,05;PHM;out_of_sample_val_2;27,377151831438606;1,035254179905048;-10,731504985602358;43,0
365;2;35;2;70;4;2;6;0,01;0,06;PHM;in_sample_1_2x;49,85609749640931;1,3575442487519371;-25,055452230383366;104,0
366;2;35;2;70;4;2;6;0,01;0,06;PHM;in_sample_2_2x;57,118712207884045;1,134192413410681;-29,861247981255467;123,0
367;2;35;2;70;4;2;6;0,01;0,06;PHM;in_sample_3_2x;26,6214860781554;1,3349791807832196;-12,420883848975118;46,0
368;2;35;2;70;4;2;6;0,01;0,06;PHM;out_of_sample_val_1;1,0812372101307366;0,0679775338903319;-16,16016114076104;15,0
369;2;35;2;70;4;2;6;0,01;0,06;PHM;out_of_sample_val_2;29,9980023621226;1,085363079790767;-10,73150200406482;39,0
370;2;35;2;70;4;2;6;0,01;0,07;PHM;in_sample_1_2x;48,96415821763605;1,3128840454487516;-25,055452214554265;98,0
371;2;35;2;70;4;2;6;0,01;0,07;PHM;in_sample_2_2x;59,916184134742245;1,120127134362743;-29,029272020765184;121,0
372;2;35;2;70;4;2;6;0,01;0,07;PHM;in_sample_3_2x;27,3107987290379;1,341490630146584;-12,420887679602863;44,0
373;2;35;2;70;4;2;6;0,01;0,07;PHM;out_of_sample_val_1;7,439547834456772;0,4310172098227287;-15,693962166534392;14,0
374;2;35;2;70;4;2;6;0,01;0,07;PHM;out_of_sample_val_2;31,70397581833051;1,099346659698594;-10,73151473671382;37,0
375;2;35;2;70;4;2;6;0,02;0,05;PHM;in_sample_1_2x;43,03286856685398;1,268270791030451;-28,731243468296665;106,0
376;2;35;2;70;4;2;6;0,02;0,05;PHM;in_sample_2_2x;38,6374476704888;0,854243565081766;-46,92725439056285;120,0
377;2;35;2;70;4;2;6;0,02;0,05;PHM;in_sample_3_2x;19,92545307282689;1,0690760371404833;-11,932648526566023;43,0
378;2;35;2;70;4;2;6;0,02;0,05;PHM;out_of_sample_val_1;17,087263911096763;0,8958812934179179;-13,20531262462178;15,0
379;2;35;2;70;4;2;6;0,02;0,05;PHM;out_of_sample_val_2;22,70907436475804;0,8555212868770012;-15,632083353557311;40,0
380;2;35;2;70;4;2;6;0,02;0,06;PHM;in_sample_1_2x;45,7424655509691;1,2516099339780695;-28,535704178821145;99,0
381;2;35;2;70;4;2;6;0,02;0,06;PHM;in_sample_2_2x;48,3662810837395;0,9763238886805982;-45,89345513364034;121,0
382;2;35;2;70;4;2;6;0,02;0,06;PHM;in_sample_3_2x;24,95618287594361;1,2613063828309148;-11,448578575259072;41,0
383;2;35;2;70;4;2;6;0,02;0,06;PHM;out_of_sample_val_1;6,605697243414199;0,338711548237148;-18,97141230060373;15,0
384;2;35;2;70;4;2;6;0,02;0,06;PHM;out_of_sample_val_2;27,41463548185372;0,9714485182810078;-14,28589000700965;36,0
385;2;35;2;70;4;2;6;0,02;0,07;PHM;in_sample_1_2x;47,44200330267814;1,272082058204931;-28,53570440176696;95,0
386;2;35;2;70;4;2;6;0,02;0,07;PHM;in_sample_2_2x;50,425740793565566;0,9670155372140888;-38,17588770965623;118,0
387;2;35;2;70;4;2;6;0,02;0,07;PHM;in_sample_3_2x;30,44723309536639;1,3916576200630792;-13,790290891319724;39,0
388;2;35;2;70;4;2;6;0,02;0,07;PHM;out_of_sample_val_1;18,43910722419928;0,8861091203474128;-13,2053063321783;13,0
389;2;35;2;70;4;2;6;0,02;0,07;PHM;out_of_sample_val_2;28,65615561024837;0,9803750637952532;-14,285891967306409;34,0
390;2;35;2;70;4;2;6;0,03;0,05;PHM;in_sample_1_2x;52,11468501219978;1,338727983412313;-26,532320621019835;101,0
391;2;35;2;70;4;2;6;0,03;0,05;PHM;in_sample_2_2x;28,330409175343195;0,6592983518717748;-58,74330186621229;115,0
392;2;35;2;70;4;2;6;0,03;0,05;PHM;in_sample_3_2x;28,445014285456026;1,420809203882312;-10,41269085890686;41,0
393;2;35;2;70;4;2;6;0,03;0,05;PHM;out_of_sample_val_1;10,1188652815819;0,5438133132257719;-15,56557555081146;15,0
394;2;35;2;70;4;2;6;0,03;0,05;PHM;out_of_sample_val_2;22,868484969850236;0,8747847040912317;-15,511377371290758;38,0
395;2;35;2;70;4;2;6;0,03;0,06;PHM;in_sample_1_2x;51,37776803251928;1,2739307438945138;-26,53231980062604;96,0
