;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
1135;3;14;2;100;4;2;6;0,02;0,05;CL;in_sample_2_1x;3,2912923408668027;0,2979017669468289;-21,366091053526223;32,0
1136;3;56;2;50;4;2;6;0,02;0,05;CL;in_sample_2_1x;9,585053458947712;0,7480027884256494;-16,541194163329255;58,0
1137;3;56;2;100;4;2;6;0,02;0,05;CL;in_sample_2_1x;2,795171612592129;0,2362959300296732;-23,784300699003712;58,0
1138;3;63;2;50;4;2;6;0,02;0,05;CL;in_sample_2_1x;3,980124005256136;0,2944353987836545;-26,709234072905357;54,0
1139;3;63;2;100;4;2;6;0,02;0,05;CL;in_sample_2_1x;1,183632333395468;0,0947133376723503;-23,723574344386837;49,0
1140;3;14;2;50;3;2;6;0,02;0,05;CL;in_sample_3_1x;-2,6833701925772946;-0,2908516508442572;-28,75485580764036;25,0
1141;3;14;2;100;3;2;6;0,02;0,05;CL;in_sample_3_1x;0,0688610570792613;0,0081757975099356;-8,95298721022706;18,0
1142;3;56;2;50;3;2;6;0,02;0,05;CL;in_sample_3_1x;14,533613321723626;0,97512565546123;-9,988747982529256;32,0
1143;3;56;2;100;3;2;6;0,02;0,05;CL;in_sample_3_1x;16,70538270377946;1,186363516421602;-9,777384288718716;26,0
1144;3;63;2;50;3;2;6;0,02;0,05;CL;in_sample_3_1x;10,348012668554984;0,6854453441757615;-12,6560100389001;31,0
1145;3;63;2;100;3;2;6;0,02;0,05;CL;in_sample_3_1x;12,63688095725226;0,8868689777417044;-10,000181860120904;21,0
1146;3;14;2;50;4;2;6;0,02;0,05;CL;in_sample_3_1x;0,2778999206530796;0,0291709178858062;-25,3243186043691;24,0
1147;3;14;2;100;4;2;6;0,02;0,05;CL;in_sample_3_1x;1,2132652841688962;0,1386491206773314;-9,317826674528964;18,0
1148;3;56;2;50;4;2;6;0,02;0,05;CL;in_sample_3_1x;6,363255246040822;0,4468961079104741;-12,126281643216942;29,0
1149;3;56;2;100;4;2;6;0,02;0,05;CL;in_sample_3_1x;3,4113287983090546;0,2688211021506104;-12,126277856928436;28,0
1150;3;63;2;50;4;2;6;0,02;0,05;CL;in_sample_3_1x;7,386089931173911;0,561874222598701;-13,459729307553358;26,0
1151;3;63;2;100;4;2;6;0,02;0,05;CL;in_sample_3_1x;10,642101287282424;0,837555098529092;-10,6900298566323;22,0
1152;3;14;2;50;3;2;6;0,02;0,05;COF;in_sample_1_1x;17,35669468455847;0,9173962586950052;-19,7063701348176;45,0
1153;3;14;2;100;3;2;6;0,02;0,05;COF;in_sample_1_1x;18,30495357910975;1,1853379414199623;-9,619796027766547;38,0
1154;3;56;2;50;3;2;6;0,02;0,05;COF;in_sample_1_1x;34,96712589996935;1,1674253532811296;-24,20966974583155;89,0
1155;3;56;2;100;3;2;6;0,02;0,05;COF;in_sample_1_1x;18,287622115929448;0,8677167125997413;-23,199397851579672;62,0
1156;3;63;2;50;3;2;6;0,02;0,05;COF;in_sample_1_1x;41,224489261825134;1,3462332199136362;-20,544678913520297;87,0
1157;3;63;2;100;3;2;6;0,02;0,05;COF;in_sample_1_1x;34,94965151422009;0,9707592589918336;-20,239126373026096;68,0
1158;3;14;2;50;4;2;6;0,02;0,05;COF;in_sample_1_1x;17,086599825013195;0,9020148082416548;-18,441296243835293;45,0
1159;3;14;2;100;4;2;6;0,02;0,05;COF;in_sample_1_1x;17,34921914151282;1,107752683368729;-12,087410394901532;37,0
1160;3;56;2;50;4;2;6;0,02;0,05;COF;in_sample_1_1x;32,62857130264807;1,1117076571301034;-22,244983472491665;81,0
1161;3;56;2;100;4;2;6;0,02;0,05;COF;in_sample_1_1x;23,09533839974023;1,1335015411824128;-18,950767601936235;58,0
1162;3;63;2;50;4;2;6;0,02;0,05;COF;in_sample_1_1x;42,19835650522348;1,3453156540460494;-22,545127537165087;75,0
1163;3;63;2;100;4;2;6;0,02;0,05;COF;in_sample_1_1x;23,63096667361053;0,998091186363565;-17,891100333475517;58,0
1164;3;14;2;50;3;2;6;0,02;0,05;COF;in_sample_2_1x;10,0079611471235;0,3990620715771358;-35,42071300250625;50,0
1165;3;14;2;100;3;2;6;0,02;0,05;COF;in_sample_2_1x;9,137572661397076;0,4075248851117344;-19,12255287113095;37,0
1166;3;56;2;50;3;2;6;0,02;0,05;COF;in_sample_2_1x;36,11586654341683;0,8767747318079876;-29,675230608395577;84,0
1167;3;56;2;100;3;2;6;0,02;0,05;COF;in_sample_2_1x;12,159518913075251;0,3824182305805965;-42,816106603302494;78,0
1168;3;63;2;50;3;2;6;0,02;0,05;COF;in_sample_2_1x;13,003143008275853;0,35279954069799;-42,79263279737678;84,0
1169;3;63;2;100;3;2;6;0,02;0,05;COF;in_sample_2_1x;20,781405949629782;0,5886190706173356;-29,759070688037514;77,0
1170;3;14;2;50;4;2;6;0,02;0,05;COF;in_sample_2_1x;15,558872592132712;0,6501443598906412;-27,92736419556249;47,0
1171;3;14;2;100;4;2;6;0,02;0,05;COF;in_sample_2_1x;7,65348418767946;0,3412490711197937;-20,92621624682366;36,0
1172;3;56;2;50;4;2;6;0,02;0,05;COF;in_sample_2_1x;20,81997603737069;0,6084662656164179;-36,36348737870121;85,0
1173;3;56;2;100;4;2;6;0,02;0,05;COF;in_sample_2_1x;6,909876391313174;0,281912832231498;-40,912680976387406;72,0
1174;3;63;2;50;4;2;6;0,02;0,05;COF;in_sample_2_1x;-4,998084137876879;-0,1963301929543795;-58,021650708104175;68,0
1175;3;63;2;100;4;2;6;0,02;0,05;COF;in_sample_2_1x;0,5627851185450172;0,0228571377237159;-29,675228933615205;62,0
1176;3;14;2;50;3;2;6;0,02;0,05;COF;in_sample_3_1x;4,46761099678219;0,4147279484581027;-18,393190695155543;23,0
1177;3;14;2;100;3;2;6;0,02;0,05;COF;in_sample_3_1x;4,321597234355257;0,4481449394812631;-14,041416624334149;17,0
1178;3;56;2;50;3;2;6;0,02;0,05;COF;in_sample_3_1x;4,824671761883881;0,3254651479945379;-19,411306435845475;40,0
1179;3;56;2;100;3;2;6;0,02;0,05;COF;in_sample_3_1x;2,9847610652649514;0,1998146157677064;-13,822725875211129;33,0
1180;3;63;2;50;3;2;6;0,02;0,05;COF;in_sample_3_1x;13,297929678244635;0,8292781120304551;-16,371132397843326;33,0
1181;3;63;2;100;3;2;6;0,02;0,05;COF;in_sample_3_1x;8,128937561953276;0,5373744810278329;-16,675262597764696;33,0
1182;3;14;2;50;4;2;6;0,02;0,05;COF;in_sample_3_1x;3,028528058593549;0,270669490274901;-19,77555637603139;24,0
1183;3;14;2;100;4;2;6;0,02;0,05;COF;in_sample_3_1x;6,531484491862605;0,650397977061907;-14,041414577436251;18,0
1184;3;56;2;50;4;2;6;0,02;0,05;COF;in_sample_3_1x;-5,819943906104975;-0,4277785293367425;-40,987639323859945;38,0
1185;3;56;2;100;4;2;6;0,02;0,05;COF;in_sample_3_1x;-2,890663587595721;-0,2082515196969023;-25,18947239472041;30,0
1186;3;63;2;50;4;2;6;0,02;0,05;COF;in_sample_3_1x;10,543017208227369;0,7859853426109468;-12,913867679149238;30,0
1187;3;63;2;100;4;2;6;0,02;0,05;COF;in_sample_3_1x;12,502429803448468;0,9416752143336248;-10,40898636719848;27,0
1188;3;14;2;50;3;2;6;0,02;0,05;MMC;in_sample_1_1x;13,00155258650737;0,660177785496252;-18,64444108236998;42,0
1189;3;14;2;100;3;2;6;0,02;0,05;MMC;in_sample_1_1x;5,317247078290954;0,3013657979402951;-26,47369219897756;37,0
1190;3;56;2;50;3;2;6;0,02;0,05;MMC;in_sample_1_1x;15,289291927824866;0,7767591290399048;-18,00100577291095;65,0
1191;3;56;2;100;3;2;6;0,02;0,05;MMC;in_sample_1_1x;7,5518951369221154;0,436753486531886;-30,76864451287597;54,0
1192;3;63;2;50;3;2;6;0,02;0,05;MMC;in_sample_1_1x;28,28248659811905;1,0654848192828117;-19,83729348836034;72,0
1193;3;63;2;100;3;2;6;0,02;0,05;MMC;in_sample_1_1x;17,8494590707871;0,7846868027763774;-15,492247165002116;55,0
1194;3;14;2;50;4;2;6;0,02;0,05;MMC;in_sample_1_1x;10,510583248251647;0,5547871118056377;-23,10214973953123;40,0
1195;3;14;2;100;4;2;6;0,02;0,05;MMC;in_sample_1_1x;3,4413086906663004;0,1993694933654662;-26,682630625917703;35,0
1196;3;56;2;50;4;2;6;0,02;0,05;MMC;in_sample_1_1x;9,895378354497076;0,5252609326298218;-15,795757510502506;62,0
1197;3;56;2;100;4;2;6;0,02;0,05;MMC;in_sample_1_1x;8,767180576040111;0,4731497817963425;-26,88126809153234;56,0
1198;3;63;2;50;4;2;6;0,02;0,05;MMC;in_sample_1_1x;23,791217405106323;0,996253289069176;-21,26626685149994;57,0
1199;3;63;2;100;4;2;6;0,02;0,05;MMC;in_sample_1_1x;21,923632218864466;0,935081691391769;-14,148117747880184;51,0
1200;3;14;2;50;3;2;6;0,02;0,05;MMC;in_sample_2_1x;-0,2806684638358758;-0,0186281826983332;-30,953515328617865;50,0
1201;3;14;2;100;3;2;6;0,02;0,05;MMC;in_sample_2_1x;-0,2101741832220116;-0,0177201667058434;-23,24844376695554;35,0
1202;3;56;2;50;3;2;6;0,02;0,05;MMC;in_sample_2_1x;5,806945403173924;0,321569508334173;-19,78249776283818;72,0
1203;3;56;2;100;3;2;6;0,02;0,05;MMC;in_sample_2_1x;8,752859996268736;0,5173253337588188;-25,56455533909492;57,0
1204;3;63;2;50;3;2;6;0,02;0,05;MMC;in_sample_2_1x;20,94502098954414;1,027848095848711;-14,44009272952277;67,0
1205;3;63;2;100;3;2;6;0,02;0,05;MMC;in_sample_2_1x;14,799818591977498;0,8195926788074541;-16,14233091267636;54,0
1206;3;14;2;50;4;2;6;0,02;0,05;MMC;in_sample_2_1x;0,9842059967236416;0,0652945249891339;-26,572333713441022;47,0
1207;3;14;2;100;4;2;6;0,02;0,05;MMC;in_sample_2_1x;-0,72090026005458;-0,0622959797906306;-24,997044967445134;34,0
1208;3;56;2;50;4;2;6;0,02;0,05;MMC;in_sample_2_1x;14,902940943183118;0,8453474270856474;-13,385074476770296;64,0
1209;3;56;2;100;4;2;6;0,02;0,05;MMC;in_sample_2_1x;7,990546964050837;0,5111671930367703;-17,55497850859151;50,0
1210;3;63;2;50;4;2;6;0,02;0,05;MMC;in_sample_2_1x;13,397801877897408;0,7269283639739075;-19,69331214904464;57,0
1211;3;63;2;100;4;2;6;0,02;0,05;MMC;in_sample_2_1x;3,398454303673737;0,2290670042287027;-21,268058747097;48,0
1212;3;14;2;50;3;2;6;0,02;0,05;MMC;in_sample_3_1x;-5,102112142849258;-0,5126170356586313;-26,408437296915555;20,0
1213;3;14;2;100;3;2;6;0,02;0,05;MMC;in_sample_3_1x;-3,576329903091202;-0,3953741597551345;-17,025513692056226;17,0
1214;3;56;2;50;3;2;6;0,02;0,05;MMC;in_sample_3_1x;3,0408631663923824;0,2649463953916002;-19,352826573956527;34,0
1215;3;56;2;100;3;2;6;0,02;0,05;MMC;in_sample_3_1x;-3,23745797409426;-0,3395219154935346;-22,04485737893716;27,0
1216;3;63;2;50;3;2;6;0,02;0,05;MMC;in_sample_3_1x;1,7420018501144383;0,1720146956366463;-15,264573295559602;31,0
1217;3;63;2;100;3;2;6;0,02;0,05;MMC;in_sample_3_1x;2,0824636845074185;0,2157448505533881;-14,870338415328677;23,0
1218;3;14;2;50;4;2;6;0,02;0,05;MMC;in_sample_3_1x;-2,1049266868193306;-0,1996464546325675;-19,629199912020532;20,0
1219;3;14;2;100;4;2;6;0,02;0,05;MMC;in_sample_3_1x;-4,779351525326359;-0,6117836936044936;-20,869360773084036;15,0
1220;3;56;2;50;4;2;6;0,02;0,05;MMC;in_sample_3_1x;-1,2416463768257224;-0,1112056442154453;-18,24051034300701;30,0
1221;3;56;2;100;4;2;6;0,02;0,05;MMC;in_sample_3_1x;-6,302440017091682;-0,6715007551855889;-23,46966144540388;28,0
1222;3;63;2;50;4;2;6;0,02;0,05;MMC;in_sample_3_1x;-3,074050731982303;-0,3318155110778813;-21,950663220530096;26,0
1223;3;63;2;100;4;2;6;0,02;0,05;MMC;in_sample_3_1x;6,106306804289718;0,6710523629634131;-11,14079779783016;17,0
1224;3;14;2;50;3;2;6;0,02;0,05;DHR;in_sample_1_1x;14,799139267978736;0,9905732669050414;-22,679353243294678;47,0
1225;3;14;2;100;3;2;6;0,02;0,05;DHR;in_sample_1_1x;8,542184823991805;0,6230932120987577;-19,464845977781643;44,0
1226;3;56;2;50;3;2;6;0,02;0,05;DHR;in_sample_1_1x;13,979641337085468;0,725948302724434;-19,160119449885705;72,0
1227;3;56;2;100;3;2;6;0,02;0,05;DHR;in_sample_1_1x;11,029550195249229;0,5793176655339438;-22,8831820500804;70,0
1228;3;63;2;50;3;2;6;0,02;0,05;DHR;in_sample_1_1x;19,2057301088985;0,9494319039002694;-11,840987208068675;70,0
1229;3;63;2;100;3;2;6;0,02;0,05;DHR;in_sample_1_1x;9,12856219778282;0,5455048889672927;-17,871323230375268;57,0
1230;3;14;2;50;4;2;6;0,02;0,05;DHR;in_sample_1_1x;10,352512527496184;0,7177683331040311;-23,15498752921725;47,0
1231;3;14;2;100;4;2;6;0,02;0,05;DHR;in_sample_1_1x;9,3338358360604;0,6818256790100259;-14,98060942087861;40,0
1232;3;56;2;50;4;2;6;0,02;0,05;DHR;in_sample_1_1x;10,951251158118811;0,6220866364237654;-21,82654684036415;68,0
1233;3;56;2;100;4;2;6;0,02;0,05;DHR;in_sample_1_1x;5,843895145425671;0,3871682243868898;-20,737573908757824;62,0
1234;3;63;2;50;4;2;6;0,02;0,05;DHR;in_sample_1_1x;20,196826874813745;1,0034646050994749;-15,388173327476872;67,0
1235;3;63;2;100;4;2;6;0,02;0,05;DHR;in_sample_1_1x;6,683402964926;0,4065061987356117;-23,052860063281965;50,0
1236;3;14;2;50;3;2;6;0,02;0,05;DHR;in_sample_2_1x;7,200950008403484;0,4700678012413987;-26,97693519535765;50,0
1237;3;14;2;100;3;2;6;0,02;0,05;DHR;in_sample_2_1x;6,116587848963784;0,4795646706149082;-18,16678038195284;35,0
1238;3;56;2;50;3;2;6;0,02;0,05;DHR;in_sample_2_1x;12,555092735306218;0,6475802131459637;-18,471198365023923;73,0
1239;3;56;2;100;3;2;6;0,02;0,05;DHR;in_sample_2_1x;11,312638399037866;0,6358108187658803;-24,99601227337277;64,0
1240;3;63;2;50;3;2;6;0,02;0,05;DHR;in_sample_2_1x;12,389756815655083;0,7280221778228949;-20,80146058312723;74,0
1241;3;63;2;100;3;2;6;0,02;0,05;DHR;in_sample_2_1x;0,0104997405403706;0,0007705361281316;-29,870591877592723;60,0
1242;3;14;2;50;4;2;6;0,02;0,05;DHR;in_sample_2_1x;5,888166349326052;0,4009060943081024;-29,36881185351371;48,0
1243;3;14;2;100;4;2;6;0,02;0,05;DHR;in_sample_2_1x;3,9049956299965993;0,3324031812185934;-15,945451729942794;33,0
1244;3;56;2;50;4;2;6;0,02;0,05;DHR;in_sample_2_1x;12,16144425531649;0,6357586732239467;-27,397908980647067;70,0
1245;3;56;2;100;4;2;6;0,02;0,05;DHR;in_sample_2_1x;12,085667824392177;0,736117196050956;-18,53155039937986;49,0
1246;3;63;2;50;4;2;6;0,02;0,05;DHR;in_sample_2_1x;13,965376708973132;0,80862321450564;-25,85385958055637;70,0
1247;3;63;2;100;4;2;6;0,02;0,05;DHR;in_sample_2_1x;5,361029550948282;0,3975244974956086;-25,734175953825645;58,0
1248;3;14;2;50;3;2;6;0,02;0,05;DHR;in_sample_3_1x;6,368197722723057;0,5641360371387535;-14,240055757672652;25,0
1249;3;14;2;100;3;2;6;0,02;0,05;DHR;in_sample_3_1x;4,3151077513669645;0,4276632677297801;-7,887988545643143;17,0
1250;3;56;2;50;3;2;6;0,02;0,05;DHR;in_sample_3_1x;-8,184135620891153;-0,6582073028365604;-31,093110113157973;36,0
1251;3;56;2;100;3;2;6;0,02;0,05;DHR;in_sample_3_1x;-2,738397753069266;-0,2214272568739414;-24,607379889579096;29,0
1252;3;63;2;50;3;2;6;0,02;0,05;DHR;in_sample_3_1x;1,9797897690496449;0,1636202710185992;-14,25773760489385;31,0
1253;3;63;2;100;3;2;6;0,02;0,05;DHR;in_sample_3_1x;5,491345297266048;0,5070733311417781;-12,460660957012914;24,0
1254;3;14;2;50;4;2;6;0,02;0,05;DHR;in_sample_3_1x;6,235943583367032;0,5764342035660227;-14,24005474976694;24,0
1255;3;14;2;100;4;2;6;0,02;0,05;DHR;in_sample_3_1x;1,8442480088574744;0,1921178655663407;-8,309120136626259;17,0
1256;3;56;2;50;4;2;6;0,02;0,05;DHR;in_sample_3_1x;-5,439512354919474;-0,4635660780946928;-23,75210581014994;32,0
1257;3;56;2;100;4;2;6;0,02;0,05;DHR;in_sample_3_1x;-0,6816748449894328;-0,0577231855823267;-20,6274248029796;25,0
1258;3;63;2;50;4;2;6;0,02;0,05;DHR;in_sample_3_1x;19,11192124782872;1,3895809872704723;-10,639082486014797;29,0
1259;3;63;2;100;4;2;6;0,02;0,05;DHR;in_sample_3_1x;14,469789404356192;1,3805250554038273;-7,224346999423059;23,0
1260;3;14;2;50;3;2;6;0,02;0,05;HAS;in_sample_1_1x;14,85341397185358;0,8025630428738838;-16,37779020882527;48,0
1261;3;14;2;100;3;2;6;0,02;0,05;HAS;in_sample_1_1x;9,488028722464016;0,7264648155792014;-15,182182203363237;37,0
1262;3;56;2;50;3;2;6;0,02;0,05;HAS;in_sample_1_1x;5,617964458734925;0,2430142973327289;-27,328435568587928;82,0
1263;3;56;2;100;3;2;6;0,02;0,05;HAS;in_sample_1_1x;2,9343317563980342;0,1502969882246355;-24,821308117500017;66,0
1264;3;63;2;50;3;2;6;0,02;0,05;HAS;in_sample_1_1x;11,939801851973964;0,5507419674810426;-31,474058083045108;83,0
1265;3;63;2;100;3;2;6;0,02;0,05;HAS;in_sample_1_1x;13,404846123597135;0,6806576080840279;-18,16895368472148;65,0
1266;3;14;2;50;4;2;6;0,02;0,05;HAS;in_sample_1_1x;5,8591118146869015;0,3548279413200272;-19,21319906135176;43,0
1267;3;14;2;100;4;2;6;0,02;0,05;HAS;in_sample_1_1x;4,605984146578668;0,3441606261032612;-19,36537496872983;36,0
1268;3;56;2;50;4;2;6;0,02;0,05;HAS;in_sample_1_1x;14,584999469085403;0,6035476518078505;-25,4514374309283;68,0
1269;3;56;2;100;4;2;6;0,02;0,05;HAS;in_sample_1_1x;5,95509663657936;0,3181980911690889;-31,411679908750035;59,0
1270;3;63;2;50;4;2;6;0,02;0,05;HAS;in_sample_1_1x;14,082914271987846;0,5956324095321809;-20,710629838382133;70,0
1271;3;63;2;100;4;2;6;0,02;0,05;HAS;in_sample_1_1x;10,567271370405628;0,5736533652446055;-16,01998939655346;57,0
1272;3;14;2;50;3;2;6;0,02;0,05;HAS;in_sample_2_1x;10,621906413807224;0,7024970109406088;-16,02888122683912;41,0
1273;3;14;2;100;3;2;6;0,02;0,05;HAS;in_sample_2_1x;-0,9250782484130472;-0,0768002346814642;-39,432802036459215;38,0
1274;3;56;2;50;3;2;6;0,02;0,05;HAS;in_sample_2_1x;19,48670232643299;0,9347269693965556;-32,308995136953044;80,0
1275;3;56;2;100;3;2;6;0,02;0,05;HAS;in_sample_2_1x;7,846504385868136;0,4465071082145696;-35,45093760253463;66,0
1276;3;63;2;50;3;2;6;0,02;0,05;HAS;in_sample_2_1x;17,568022977481657;0,8081275427986555;-14,833092959788086;80,0
1277;3;63;2;100;3;2;6;0,02;0,05;HAS;in_sample_2_1x;11,995351507150056;0,6876097128339607;-17,568413369216195;63,0
1278;3;14;2;50;4;2;6;0,02;0,05;HAS;in_sample_2_1x;7,169741204812885;0,5012559754070588;-17,10822928671709;42,0
1279;3;14;2;100;4;2;6;0,02;0,05;HAS;in_sample_2_1x;0,9212694494459496;0,0755653312637121;-32,51970734080728;36,0
1280;3;56;2;50;4;2;6;0,02;0,05;HAS;in_sample_2_1x;10,260057594474258;0,5708651574667495;-26,09849072698029;72,0
1281;3;56;2;100;4;2;6;0,02;0,05;HAS;in_sample_2_1x;4,658503800168079;0,2839125118741317;-34,037624431277045;64,0
1282;3;63;2;50;4;2;6;0,02;0,05;HAS;in_sample_2_1x;10,84676654619605;0,5795273570940136;-25,99836007527453;65,0
1283;3;63;2;100;4;2;6;0,02;0,05;HAS;in_sample_2_1x;5,958899247076288;0,3953017396089499;-15,25703312207124;54,0
1284;3;14;2;50;3;2;6;0,02;0,05;HAS;in_sample_3_1x;5,575173833077707;0,3658476705488977;-12,2406389506569;23,0
1285;3;14;2;100;3;2;6;0,02;0,05;HAS;in_sample_3_1x;7,678570595559209;0,5050360551652271;-15,659068258044984;17,0
1286;3;56;2;50;3;2;6;0,02;0,05;HAS;in_sample_3_1x;14,713596165097842;0,6974149741055968;-24,35236958089392;31,0
1287;3;56;2;100;3;2;6;0,02;0,05;HAS;in_sample_3_1x;14,629277785988082;0,9143804960650966;-14,24940011915059;29,0
1288;3;63;2;50;3;2;6;0,02;0,05;HAS;in_sample_3_1x;11,016145143009105;0,5774781686092433;-23,507408252029386;33,0
1289;3;63;2;100;3;2;6;0,02;0,05;HAS;in_sample_3_1x;10,997439299515088;0,8186089611064319;-12,797970791296231;29,0
1290;3;14;2;50;4;2;6;0,02;0,05;HAS;in_sample_3_1x;5,502499911263081;0,3624614188466892;-12,2406389506569;23,0
1291;3;14;2;100;4;2;6;0,02;0,05;HAS;in_sample_3_1x;9,188360697125342;0,597686725357531;-15,659068258044984;16,0
1292;3;56;2;50;4;2;6;0,02;0,05;HAS;in_sample_3_1x;5,657716478657782;0,3454094934732167;-31,527219892604165;32,0
1293;3;56;2;100;4;2;6;0,02;0,05;HAS;in_sample_3_1x;13,508761999724328;1,0329674744986033;-11,306686091463003;27,0
1294;3;63;2;50;4;2;6;0,02;0,05;HAS;in_sample_3_1x;10,428880954832607;0,5254038311490419;-19,07638948042547;35,0
1295;3;63;2;100;4;2;6;0,02;0,05;HAS;in_sample_3_1x;12,53508596328068;0,8341126239173241;-11,271869603247607;25,0
1296;3;14;2;50;3;2;6;0,02;0,05;PFE;in_sample_1_1x;8,908189892370588;0,5835308686098973;-12,287247867276996;49,0
1297;3;14;2;100;3;2;6;0,02;0,05;PFE;in_sample_1_1x;-5,478543583631012;-0,3818347104238129;-40,99768331140792;50,0
1298;3;56;2;50;3;2;6;0,02;0,05;PFE;in_sample_1_1x;0,4380208260772011;0,0232121577817749;-26,18571226057553;80,0
1299;3;56;2;100;3;2;6;0,02;0,05;PFE;in_sample_1_1x;-3,2933079756615857;-0,1958384733724603;-29,234452500179295;68,0
1300;3;63;2;50;3;2;6;0,02;0,05;PFE;in_sample_1_1x;-2,5590548465013296;-0,1382185159576948;-33,101675297575625;79,0
1301;3;63;2;100;3;2;6;0,02;0,05;PFE;in_sample_1_1x;6,332992390859471;0,3522551559447985;-33,3109450837622;65,0
1302;3;14;2;50;4;2;6;0,02;0,05;PFE;in_sample_1_1x;4,931149993390172;0,3365846368589441;-18,389335830269705;49,0
1303;3;14;2;100;4;2;6;0,02;0,05;PFE;in_sample_1_1x;-4,726151809891432;-0,3535823433990511;-29,874888466696603;49,0
1304;3;56;2;50;4;2;6;0,02;0,05;PFE;in_sample_1_1x;9,863017097471683;0,5202689146234913;-16,79835941733694;66,0
1305;3;56;2;100;4;2;6;0,02;0,05;PFE;in_sample_1_1x;6,758049230056096;0,4252336728230667;-20,83444599757358;53,0
1306;3;63;2;50;4;2;6;0,02;0,05;PFE;in_sample_1_1x;7,225432444306912;0,3975935171496172;-25,5167047224803;61,0
1307;3;63;2;100;4;2;6;0,02;0,05;PFE;in_sample_1_1x;5,033075384779195;0,3003737524118009;-23,132591909419588;50,0
1308;3;14;2;50;3;2;6;0,02;0,05;PFE;in_sample_2_1x;9,91130666353679;0,8145803079805094;-9,013171211215443;41,0
1309;3;14;2;100;3;2;6;0,02;0,05;PFE;in_sample_2_1x;7,90559545214069;0,6321349274728404;-18,632023088293792;38,0
1310;3;56;2;50;3;2;6;0,02;0,05;PFE;in_sample_2_1x;14,716646486636751;0,8173994907385196;-24,96165324226676;76,0
1311;3;56;2;100;3;2;6;0,02;0,05;PFE;in_sample_2_1x;10,258708695849506;0,711419741272807;-18,030975950044624;58,0
1312;3;63;2;50;3;2;6;0,02;0,05;PFE;in_sample_2_1x;23,15964880121133;1,196255485697562;-11,722078826961036;74,0
1313;3;63;2;100;3;2;6;0,02;0,05;PFE;in_sample_2_1x;13,09675585400003;0,8124528681919363;-15,30777274422206;62,0
1314;3;14;2;50;4;2;6;0,02;0,05;PFE;in_sample_2_1x;13,955599538893782;1,1053012181998445;-10,389456822608045;40,0
1315;3;14;2;100;4;2;6;0,02;0,05;PFE;in_sample_2_1x;11,363767250963884;0,8655245838135951;-14,3258118168775;37,0
1316;3;56;2;50;4;2;6;0,02;0,05;PFE;in_sample_2_1x;10,569968763660054;0,6330216289414935;-26,3263452149899;70,0
1317;3;56;2;100;4;2;6;0,02;0,05;PFE;in_sample_2_1x;10,298742140227368;0,7169807831666862;-19,913266686629427;48,0
1318;3;63;2;50;4;2;6;0,02;0,05;PFE;in_sample_2_1x;17,252464989702343;0,955971716701388;-12,71888557148294;60,0
1319;3;63;2;100;4;2;6;0,02;0,05;PFE;in_sample_2_1x;9,390753080399094;0,6139809249935128;-12,499822709539298;49,0
1320;3;14;2;50;3;2;6;0,02;0,05;PFE;in_sample_3_1x;-0,0148636857213557;-0,0013925245678196;-29,07694898704597;22,0
1321;3;14;2;100;3;2;6;0,02;0,05;PFE;in_sample_3_1x;-0,1470605246175704;-0,0155021657116328;-24,086706808691737;16,0
1322;3;56;2;50;3;2;6;0,02;0,05;PFE;in_sample_3_1x;8,065287964972946;0,6205755694523482;-17,659432148972698;30,0
1323;3;56;2;100;3;2;6;0,02;0,05;PFE;in_sample_3_1x;5,554596991675043;0,4645049722899699;-18,37335051377599;27,0
1324;3;63;2;50;3;2;6;0,02;0,05;PFE;in_sample_3_1x;3,330193653040192;0,2824168881340655;-16,440117375094275;28,0
1325;3;63;2;100;3;2;6;0,02;0,05;PFE;in_sample_3_1x;3,683013824113068;0,3538790018518857;-11,399031818870098;23,0
1326;3;14;2;50;4;2;6;0,02;0,05;PFE;in_sample_3_1x;-3,9260552189374183;-0,4272647872247615;-32,32886477369817;21,0
1327;3;14;2;100;4;2;6;0,02;0,05;PFE;in_sample_3_1x;-0,5855177279818768;-0,062258904836036;-25,207809551436668;16,0
1328;3;56;2;50;4;2;6;0,02;0,05;PFE;in_sample_3_1x;6,595926233663607;0,5436569204730688;-21,02094063695173;31,0
1329;3;56;2;100;4;2;6;0,02;0,05;PFE;in_sample_3_1x;3,699023131530388;0,3159410947819815;-16,58329146612679;26,0
1330;3;63;2;50;4;2;6;0,02;0,05;PFE;in_sample_3_1x;1,832051690082337;0,1724755062909481;-15,162682298899943;24,0
1331;3;63;2;100;4;2;6;0,02;0,05;PFE;in_sample_3_1x;-2,680902062826984;-0,2942348236169261;-17,276368754191463;17,0
1332;3;14;2;50;3;2;6;0,02;0,05;MMM;in_sample_1_1x;7,437775351182219;0,5652777815202774;-18,849774088761983;44,0
1333;3;14;2;100;3;2;6;0,02;0,05;MMM;in_sample_1_1x;5,100396796506934;0,4102472881850339;-17,11812795097879;34,0
