;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
19314;3;14;1;50;3;2;6;0,02;0,05;ED;in_sample_1_1x;15,93546213;1,014310183;-15,53303104;71
19315;3;14;1;50;3;2;6;0,02;0,05;ED;in_sample_2_1x;17,59345363;1,260249714;-11,91866133;70
19316;3;14;1;50;3;2;6;0,02;0,05;ED;in_sample_3_1x;3,035232399;0,285011725;-12,78602781;36
19317;3;14;1;50;3;2;6;0,02;0,05;ORCL;in_sample_1_1x;27,80903834;0,891075962;-34,99168936;90
19318;3;14;1;50;3;2;6;0,02;0,05;ORCL;in_sample_2_1x;7,873369555;0,410455057;-26,60126429;81
19319;3;14;1;50;3;2;6;0,02;0,05;ORCL;in_sample_3_1x;12,73861962;0,955324145;-19,74157207;39
19320;3;14;1;50;3;2;6;0,02;0,05;PNC;in_sample_1_1x;3,285924342;0,238838216;-23,1869151;57
19321;3;14;1;50;3;2;6;0,02;0,05;PNC;in_sample_2_1x;23,32029803;0,851876798;-21,22974649;90
19322;3;14;1;50;3;2;6;0,02;0,05;PNC;in_sample_3_1x;18,53155947;1,34388418;-11,04775149;32
19323;3;14;1;50;3;2;6;0,02;0,05;MU;in_sample_1_1x;21,30310387;0,638543555;-31,88536058;94
19324;3;14;1;50;3;2;6;0,02;0,05;MU;in_sample_2_1x;21,62148034;0,69512741;-29,15613272;86
19325;3;14;1;50;3;2;6;0,02;0,05;MU;in_sample_3_1x;8,418106952;0,358695459;-26,10620451;49
19326;3;14;1;50;3;2;6;0,02;0,05;MCO;in_sample_1_1x;9,412837049;0,543784276;-13,37643847;64
19327;3;14;1;50;3;2;6;0,02;0,05;MCO;in_sample_2_1x;37,51964834;1,071475316;-20,59752437;85
19328;3;14;1;50;3;2;6;0,02;0,05;MCO;in_sample_3_1x;16,37237328;1,194947747;-14,35122261;31
19329;3;14;1;50;3;2;6;0,02;0,05;FDX;in_sample_1_1x;21,35686667;1,042963048;-27,76086045;68
19330;3;14;1;50;3;2;6;0,02;0,05;FDX;in_sample_2_1x;18,31793997;0,895181734;-15,02557579;76
19331;3;14;1;50;3;2;6;0,02;0,05;FDX;in_sample_3_1x;12,21350093;0,887147767;-12,32461314;32
19332;3;14;1;50;3;2;6;0,02;0,05;WY;in_sample_1_1x;22,21413365;1,004930317;-14,9267514;80
19333;3;14;1;50;3;2;6;0,02;0,05;WY;in_sample_2_1x;12,17042975;0,329819305;-66,71390986;84
19334;3;14;1;50;3;2;6;0,02;0,05;WY;in_sample_3_1x;16,50156102;1,065170228;-12,05699522;41
19335;3;14;1;50;3;2;6;0,02;0,05;CINF;in_sample_1_1x;19,38705456;1,094156054;-15,41419489;72
19336;3;14;1;50;3;2;6;0,02;0,05;CINF;in_sample_2_1x;22,34842509;0,968717349;-13,43458947;79
19337;3;14;1;50;3;2;6;0,02;0,05;CINF;in_sample_3_1x;4,795422908;0,412233407;-17,34495488;33
19338;3;14;1;50;3;2;6;0,02;0,05;AEE;in_sample_1_1x;6,089904265;0,499129975;-18,67431997;64
19339;3;14;1;50;3;2;6;0,02;0,05;AEE;in_sample_2_1x;4,456250537;0,30693144;-26,33001934;62
19340;3;14;1;50;3;2;6;0,02;0,05;AEE;in_sample_3_1x;3,954540764;0,368260509;-9,41909417;32
19341;3;14;1;50;3;2;6;0,02;0,05;TJX;in_sample_1_1x;21,06956803;0,88098045;-18,2683779;80
19342;3;14;1;50;3;2;6;0,02;0,05;TJX;in_sample_2_1x;7,76905651;0,416683876;-32,12370936;81
19343;3;14;1;50;3;2;6;0,02;0,05;TJX;in_sample_3_1x;13,24551151;0,925605795;-7,30147828;39
19344;3;14;1;50;3;2;6;0,02;0,05;SO;in_sample_1_1x;17,05032102;0,972409826;-20,19725043;68
19345;3;14;1;50;3;2;6;0,02;0,05;SO;in_sample_2_1x;9,373515253;0,674436657;-16,16992006;58
19346;3;14;1;50;3;2;6;0,02;0,05;SO;in_sample_3_1x;3,4739607;0,308727684;-12,83963544;35
19347;3;14;1;50;3;2;6;0,02;0,05;ITW;in_sample_1_1x;13,93328606;0,796394676;-26,38321627;71
19348;3;14;1;50;3;2;6;0,02;0,05;ITW;in_sample_2_1x;1,914028057;0,103278003;-30,73088922;86
19349;3;14;1;50;3;2;6;0,02;0,05;ITW;in_sample_3_1x;4,418498282;0,38685949;-14,34953727;28
19350;3;14;1;50;4;2;6;0,02;0,05;CSCO;in_sample_1_1x;25,01815615;0,787914262;-35,39714967;82
19351;3;14;1;50;4;2;6;0,02;0,05;CSCO;in_sample_2_1x;16,46796401;0,770803098;-30,63251046;83
19352;3;14;1;50;4;2;6;0,02;0,05;CSCO;in_sample_3_1x;8,768601408;0,654089991;-12,27237411;29
19353;3;14;1;50;4;2;6;0,02;0,05;MSFT;in_sample_1_1x;20,93493546;0,962136092;-22,41177443;78
19354;3;14;1;50;4;2;6;0,02;0,05;MSFT;in_sample_2_1x;9,783833985;0,690766981;-17,71253546;64
19355;3;14;1;50;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;3,554525727;0,278391379;-17,18866421;35
19356;3;14;1;50;4;2;6;0,02;0,05;PHM;in_sample_1_1x;7,85164929;0,330012346;-28,5574209;85
19357;3;14;1;50;4;2;6;0,02;0,05;PHM;in_sample_2_1x;56,42507911;1,345264126;-21,83949953;85
19358;3;14;1;50;4;2;6;0,02;0,05;PHM;in_sample_3_1x;8,793188416;0,498979209;-18,8355026;46
19359;3;14;1;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;11,69291065;0,563811015;-27,38411822;69
19360;3;14;1;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;17,5322001;0,867759245;-26,66787969;76
19361;3;14;1;50;4;2;6;0,02;0,05;MAR;in_sample_3_1x;25,77513247;1,602894248;-8,310576345;40
19362;3;14;1;50;4;2;6;0,02;0,05;YUM;in_sample_1_1x;16,41421847;0,897531669;-20,51637217;63
19363;3;14;1;50;4;2;6;0,02;0,05;YUM;in_sample_2_1x;5,320342725;0,313509641;-24,33956719;72
19364;3;14;1;50;4;2;6;0,02;0,05;YUM;in_sample_3_1x;2,901553898;0,266093936;-18,27852447;29
19365;3;14;1;50;4;2;6;0,02;0,05;COST;in_sample_1_1x;15,84351549;0,670656484;-20,54915021;84
19366;3;14;1;50;4;2;6;0,02;0,05;COST;in_sample_2_1x;15,12602744;0,915409143;-15,07284943;65
19367;3;14;1;50;4;2;6;0,02;0,05;COST;in_sample_3_1x;18,51795831;1,251936693;-13,46217622;35
19368;3;14;1;50;4;2;6;0,02;0,05;HSY;in_sample_1_1x;17,64816502;0,906735735;-21,55496095;58
19369;3;14;1;50;4;2;6;0,02;0,05;HSY;in_sample_2_1x;7,51893364;0,47841076;-16,90463772;66
19370;3;14;1;50;4;2;6;0,02;0,05;HSY;in_sample_3_1x;12,39413571;0,91477847;-23,81072711;32
19371;3;14;1;50;4;2;6;0,02;0,05;K;in_sample_1_1x;16,42334314;0,840824811;-17,57244711;68
19372;3;14;1;50;4;2;6;0,02;0,05;K;in_sample_2_1x;6,607449726;0,520027181;-11,92804407;54
19373;3;14;1;50;4;2;6;0,02;0,05;K;in_sample_3_1x;26,25476204;1,490953672;-8,068622233;35
19374;3;14;1;50;4;2;6;0,02;0,05;HES;in_sample_1_1x;19,46741207;1,034821265;-15,97217332;61
19375;3;14;1;50;4;2;6;0,02;0,05;HES;in_sample_2_1x;18,94044854;0,745244739;-18,74534402;87
19376;3;14;1;50;4;2;6;0,02;0,05;HES;in_sample_3_1x;25,88778135;1,161786534;-14,13485336;45
19377;3;14;1;50;4;2;6;0,02;0,05;BSX;in_sample_1_1x;11,55377053;0,550446951;-22,99134091;74
19378;3;14;1;50;4;2;6;0,02;0,05;BSX;in_sample_2_1x;19,06806601;0,720863752;-21,00768377;86
19379;3;14;1;50;4;2;6;0,02;0,05;BSX;in_sample_3_1x;5,538957072;0,350717936;-23,28376098;46
19380;3;14;1;50;4;2;6;0,02;0,05;CI;in_sample_1_1x;12,51171011;0,476465318;-53,98293792;67
19381;3;14;1;50;4;2;6;0,02;0,05;CI;in_sample_2_1x;9,779722841;0,398695678;-26,80451167;85
19382;3;14;1;50;4;2;6;0,02;0,05;CI;in_sample_3_1x;18,34441373;0,960098082;-9,991536725;43
19383;3;14;1;50;4;2;6;0,02;0,05;CVS;in_sample_1_1x;12,04299348;0,522980708;-20,69491815;68
19384;3;14;1;50;4;2;6;0,02;0,05;CVS;in_sample_2_1x;14,69197812;0,760156406;-29,31041437;73
19385;3;14;1;50;4;2;6;0,02;0,05;CVS;in_sample_3_1x;1,546430984;0,096693324;-19,32161415;37
19386;3;14;1;50;4;2;6;0,02;0,05;BA;in_sample_1_1x;9,783799984;0,539291299;-16,82557253;79
19387;3;14;1;50;4;2;6;0,02;0,05;BA;in_sample_2_1x;29,3865367;1,292413759;-9,989781285;86
19388;3;14;1;50;4;2;6;0,02;0,05;BA;in_sample_3_1x;8,368968943;0,502247668;-25,20448646;40
19389;3;14;1;50;4;2;6;0,02;0,05;GE;in_sample_1_1x;24,50991949;1,143977005;-13,79165054;74
19390;3;14;1;50;4;2;6;0,02;0,05;GE;in_sample_2_1x;24,95629411;1,019296899;-21,62810266;77
19391;3;14;1;50;4;2;6;0,02;0,05;GE;in_sample_3_1x;24,85352385;1,084821466;-16,77309726;42
19392;3;14;1;50;4;2;6;0,02;0,05;WM;in_sample_1_1x;26,92021386;1,244024739;-24,47269957;64
19393;3;14;1;50;4;2;6;0,02;0,05;WM;in_sample_2_1x;15,63612073;1,001246131;-14,43819122;65
19394;3;14;1;50;4;2;6;0,02;0,05;WM;in_sample_3_1x;8,565472861;0,791367214;-11,17097859;28
19395;3;14;1;50;4;2;6;0,02;0,05;ADBE;in_sample_1_1x;21,87195888;0,647710255;-40,82233916;100
19396;3;14;1;50;4;2;6;0,02;0,05;ADBE;in_sample_2_1x;31,06313823;1,260165958;-15,781231;89
19397;3;14;1;50;4;2;6;0,02;0,05;ADBE;in_sample_3_1x;19,26830217;1,010599966;-19,47556013;44
19398;3;14;1;50;4;2;6;0,02;0,05;AAPL;in_sample_1_1x;33,1891935;0,931904571;-22,23831236;92
19399;3;14;1;50;4;2;6;0,02;0,05;AAPL;in_sample_2_1x;10,26132641;0,636031536;-21,75645588;69
19400;3;14;1;50;4;2;6;0,02;0,05;AAPL;in_sample_3_1x;2,811378972;0,186760671;-19,33235182;40
19401;3;14;1;50;4;2;6;0,02;0,05;HPQ;in_sample_1_1x;13,34730475;0,533379037;-29,37488755;71
19402;3;14;1;50;4;2;6;0,02;0,05;HPQ;in_sample_2_1x;29,71630813;1,249111593;-18,10681876;81
19403;3;14;1;50;4;2;6;0,02;0,05;HPQ;in_sample_3_1x;21,02004174;0,943916696;-17,7125817;37
19404;3;14;1;50;4;2;6;0,02;0,05;VMC;in_sample_1_1x;19,49107045;0,94148099;-13,17020263;76
19405;3;14;1;50;4;2;6;0,02;0,05;VMC;in_sample_2_1x;42,81724337;1,373881593;-14,77845837;80
19406;3;14;1;50;4;2;6;0,02;0,05;VMC;in_sample_3_1x;11,96513302;0,725817794;-22,36344208;38
19407;3;14;1;50;4;2;6;0,02;0,05;NEM;in_sample_1_1x;15,58026822;0,617239398;-29,08891581;81
19408;3;14;1;50;4;2;6;0,02;0,05;NEM;in_sample_2_1x;14,69416611;0,616276464;-26,01869482;83
19409;3;14;1;50;4;2;6;0,02;0,05;NEM;in_sample_3_1x;3,925174606;0,242852766;-26,75137108;36
19410;3;14;1;50;4;2;6;0,02;0,05;AEP;in_sample_1_1x;12,95341179;0,716075671;-18,27469458;69
19411;3;14;1;50;4;2;6;0,02;0,05;AEP;in_sample_2_1x;11,8373031;0,784902431;-16,17830514;65
19412;3;14;1;50;4;2;6;0,02;0,05;AEP;in_sample_3_1x;7,782580528;0,732076517;-8,7559206;36
19413;3;14;1;50;4;2;6;0,02;0,05;NEE;in_sample_1_1x;9,390056353;0,682161963;-15,40613562;57
19414;3;14;1;50;4;2;6;0,02;0,05;NEE;in_sample_2_1x;8,894498755;0,599563883;-27,60087751;61
19415;3;14;1;50;4;2;6;0,02;0,05;NEE;in_sample_3_1x;1,609703507;0,151320915;-15,36896836;34
19416;3;14;1;50;4;2;6;0,02;0,05;CMI;in_sample_1_1x;26,88938425;1,202499858;-19,03142345;76
19417;3;14;1;50;4;2;6;0,02;0,05;CMI;in_sample_2_1x;43,30700569;1,294647594;-23,33843645;86
19418;3;14;1;50;4;2;6;0,02;0,05;CMI;in_sample_3_1x;20,22718568;1,19593904;-11,1757786;38
19419;3;14;1;50;4;2;6;0,02;0,05;AFL;in_sample_1_1x;15,99576545;0,902810125;-16,01733255;68
19420;3;14;1;50;4;2;6;0,02;0,05;AFL;in_sample_2_1x;25,26848084;0,8018439;-29,3569727;73
19421;3;14;1;50;4;2;6;0,02;0,05;AFL;in_sample_3_1x;2,118153408;0,205990029;-12,85770394;32
19422;3;14;1;50;4;2;6;0,02;0,05;JNJ;in_sample_1_1x;11,88985457;0,769023793;-22,77089503;61
19423;3;14;1;50;4;2;6;0,02;0,05;JNJ;in_sample_2_1x;12,31525513;0,980006092;-13,3389192;50
19424;3;14;1;50;4;2;6;0,02;0,05;JNJ;in_sample_3_1x;11,35239076;0,892366578;-10,33314122;33
19425;3;14;1;50;4;2;6;0,02;0,05;AIG;in_sample_1_1x;15,88819393;0,780378794;-19,22247519;75
19426;3;14;1;50;4;2;6;0,02;0,05;AIG;in_sample_2_1x;32,34951536;0,928716485;-24,02857019;69
19427;3;14;1;50;4;2;6;0,02;0,05;AIG;in_sample_3_1x;11,85111292;0,840203295;-17,58047366;39
19428;3;14;1;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;14,40049958;0,634041259;-14,94582935;72
19429;3;14;1;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;20,40474207;1,163067914;-12,31628451;68
19430;3;14;1;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;2,169717779;0,196034613;-19,3570706;36
19431;3;14;1;50;4;2;6;0,02;0,05;NOC;in_sample_1_1x;23,21616504;1,127451807;-12,86276511;68
19432;3;14;1;50;4;2;6;0,02;0,05;NOC;in_sample_2_1x;6,88507082;0,455262168;-39,7419478;68
19433;3;14;1;50;4;2;6;0,02;0,05;NOC;in_sample_3_1x;15,20645004;1,053022076;-10,82687709;30
19434;3;14;1;50;4;2;6;0,02;0,05;AES;in_sample_1_1x;63,18224814;1,107002323;-23,43536268;81
19435;3;14;1;50;4;2;6;0,02;0,05;AES;in_sample_2_1x;18,24368432;0,705439346;-25,5182866;87
19436;3;14;1;50;4;2;6;0,02;0,05;AES;in_sample_3_1x;14,4726246;0,858899858;-20,16016375;37
19437;3;14;1;50;4;2;6;0,02;0,05;BEN;in_sample_1_1x;16,67472387;0,928441865;-14,43281904;71
19438;3;14;1;50;4;2;6;0,02;0,05;BEN;in_sample_2_1x;26,52757115;1,066435768;-20,95076611;85
19439;3;14;1;50;4;2;6;0,02;0,05;BEN;in_sample_3_1x;20,4050759;1,228974082;-7,558763893;33
19440;3;14;1;50;4;2;6;0,02;0,05;BAC;in_sample_1_1x;13,48491311;0,778232479;-16,15386992;64
19441;3;14;1;50;4;2;6;0,02;0,05;BAC;in_sample_2_1x;30,32719008;0,831743011;-45,89333366;83
19442;3;14;1;50;4;2;6;0,02;0,05;BAC;in_sample_3_1x;23,28779095;1,536496942;-8,822001461;37
19443;3;14;1;50;4;2;6;0,02;0,05;CL;in_sample_1_1x;0,475689795;0,032321377;-34,01548162;60
19444;3;14;1;50;4;2;6;0,02;0,05;CL;in_sample_2_1x;6,342037546;0,456607692;-16,81337997;56
19445;3;14;1;50;4;2;6;0,02;0,05;CL;in_sample_3_1x;2,214442767;0,188834485;-17,33791675;39
19446;3;14;1;50;4;2;6;0,02;0,05;COF;in_sample_1_1x;48,62954103;1,622662842;-15,15956693;83
19447;3;14;1;50;4;2;6;0,02;0,05;COF;in_sample_2_1x;7,809425822;0,269645461;-55,82936986;84
19448;3;14;1;50;4;2;6;0,02;0,05;COF;in_sample_3_1x;23,72381415;1,238924573;-18,53819167;37
19449;3;14;1;50;4;2;6;0,02;0,05;MMC;in_sample_1_1x;12,02592111;0,564728157;-20,3821337;60
19450;3;14;1;50;4;2;6;0,02;0,05;MMC;in_sample_2_1x;6,233298895;0,349126796;-24,73496369;66
19451;3;14;1;50;4;2;6;0,02;0,05;MMC;in_sample_3_1x;5,749685448;0,476740753;-12,45462431;33
19452;3;14;1;50;4;2;6;0,02;0,05;DHR;in_sample_1_1x;25,31212872;1,216190639;-18,03668024;66
19453;3;14;1;50;4;2;6;0,02;0,05;DHR;in_sample_2_1x;6,206114185;0,375852345;-29,82154237;72
19454;3;14;1;50;4;2;6;0,02;0,05;DHR;in_sample_3_1x;11,99303276;1,042513646;-8,921898383;35
19455;3;14;1;50;4;2;6;0,02;0,05;HAS;in_sample_1_1x;11,28905232;0,497399483;-25,85426325;79
19456;3;14;1;50;4;2;6;0,02;0,05;HAS;in_sample_2_1x;14,26209595;0,75471022;-27,60977148;74
19457;3;14;1;50;4;2;6;0,02;0,05;HAS;in_sample_3_1x;9,447755521;0,584656748;-15,12524463;38
19458;3;14;1;50;4;2;6;0,02;0,05;PFE;in_sample_1_1x;-0,014605221;-0,00092286;-27,09555672;73
19459;3;14;1;50;4;2;6;0,02;0,05;PFE;in_sample_2_1x;13,83923842;0,821117562;-13,15483615;68
19460;3;14;1;50;4;2;6;0,02;0,05;PFE;in_sample_3_1x;7,492941597;0,716019323;-20,4121141;27
19461;3;14;1;50;4;2;6;0,02;0,05;MMM;in_sample_1_1x;14,36020497;0,882919669;-13,08681485;59
19462;3;14;1;50;4;2;6;0,02;0,05;MMM;in_sample_2_1x;25,34529725;1,346225093;-14,07418633;62
19463;3;14;1;50;4;2;6;0,02;0,05;MMM;in_sample_3_1x;4,851161805;0,328456926;-19,39602556;32
19464;3;14;1;50;4;2;6;0,02;0,05;ED;in_sample_1_1x;16,3950663;1,035492397;-16,55257698;70
19465;3;14;1;50;4;2;6;0,02;0,05;ED;in_sample_2_1x;17,5203178;1,366818513;-10,14773734;62
19466;3;14;1;50;4;2;6;0,02;0,05;ED;in_sample_3_1x;3,231625975;0,294397579;-12,53165102;34
19467;3;14;1;50;4;2;6;0,02;0,05;ORCL;in_sample_1_1x;36,66335246;1,116534086;-34,99169853;87
19468;3;14;1;50;4;2;6;0,02;0,05;ORCL;in_sample_2_1x;8,653740237;0,458687988;-29,01958946;79
19469;3;14;1;50;4;2;6;0,02;0,05;ORCL;in_sample_3_1x;12,07080151;0,918684699;-19,72731852;39
19470;3;14;1;50;4;2;6;0,02;0,05;PNC;in_sample_1_1x;5,306102023;0,361864273;-26,30671395;57
19471;3;14;1;50;4;2;6;0,02;0,05;PNC;in_sample_2_1x;21,49620918;0,882402539;-23,58133319;84
19472;3;14;1;50;4;2;6;0,02;0,05;PNC;in_sample_3_1x;19,27720071;1,376822681;-13,59770081;32
19473;3;14;1;50;4;2;6;0,02;0,05;MU;in_sample_1_1x;28,01200497;0,807161319;-31,04248197;88
19474;3;14;1;50;4;2;6;0,02;0,05;MU;in_sample_2_1x;21,36663375;0,667711071;-22,94004843;86
19475;3;14;1;50;4;2;6;0,02;0,05;MU;in_sample_3_1x;11,95633687;0,523341962;-26,10620451;46
19476;3;14;1;50;4;2;6;0,02;0,05;MCO;in_sample_1_1x;15,5001691;0,854780997;-14,01395358;63
19477;3;14;1;50;4;2;6;0,02;0,05;MCO;in_sample_2_1x;30,52194445;0,94771324;-20,59752492;81
19478;3;14;1;50;4;2;6;0,02;0,05;MCO;in_sample_3_1x;14,34163377;1,124046918;-13,84421904;30
19479;3;14;1;50;4;2;6;0,02;0,05;FDX;in_sample_1_1x;14,55716233;0,774449922;-30,43031361;68
19480;3;14;1;50;4;2;6;0,02;0,05;FDX;in_sample_2_1x;19,49745817;0,930351998;-18,61666133;76
19481;3;14;1;50;4;2;6;0,02;0,05;FDX;in_sample_3_1x;11,68511332;0,844056365;-12,34868082;29
19482;3;14;1;50;4;2;6;0,02;0,05;WY;in_sample_1_1x;17,06668376;0,837237307;-14,64565949;79
19483;3;14;1;50;4;2;6;0,02;0,05;WY;in_sample_2_1x;16,71967418;0,437957297;-66,24455832;83
19484;3;14;1;50;4;2;6;0,02;0,05;WY;in_sample_3_1x;17,88331575;1,143439895;-13,31988202;39
19485;3;14;1;50;4;2;6;0,02;0,05;CINF;in_sample_1_1x;25,03212986;1,298713974;-11,22030996;71
19486;3;14;1;50;4;2;6;0,02;0,05;CINF;in_sample_2_1x;18,10981308;0,929728917;-14,12197104;74
19487;3;14;1;50;4;2;6;0,02;0,05;CINF;in_sample_3_1x;4,90089506;0,4260881;-16,83564193;34
19488;3;14;1;50;4;2;6;0,02;0,05;AEE;in_sample_1_1x;9,20670615;0,719476793;-20,7281352;61
19489;3;14;1;50;4;2;6;0,02;0,05;AEE;in_sample_2_1x;2,31127529;0,160325417;-28,34889804;62
19490;3;14;1;50;4;2;6;0,02;0,05;AEE;in_sample_3_1x;-0,476006324;-0,045770793;-14,33915855;32
19491;3;14;1;50;4;2;6;0,02;0,05;TJX;in_sample_1_1x;15,48264332;0,744093846;-17,48603833;75
19492;3;14;1;50;4;2;6;0,02;0,05;TJX;in_sample_2_1x;5,825755666;0,334621033;-26,20834321;77
19493;3;14;1;50;4;2;6;0,02;0,05;TJX;in_sample_3_1x;13,62295049;0,97366245;-8,278759497;38
19494;3;14;1;50;4;2;6;0,02;0,05;SO;in_sample_1_1x;19,45274382;1,149681111;-14,5974304;57
19495;3;14;1;50;4;2;6;0,02;0,05;SO;in_sample_2_1x;13,30495939;0,924535771;-12,65308289;57
19496;3;14;1;50;4;2;6;0,02;0,05;SO;in_sample_3_1x;2,948031254;0,267372821;-17,41639636;34
19497;3;14;1;50;4;2;6;0,02;0,05;ITW;in_sample_1_1x;15,01410842;0,863908142;-18,48511953;72
19498;3;14;1;50;4;2;6;0,02;0,05;ITW;in_sample_2_1x;12,13065032;0,620093483;-23,81309359;79
19499;3;14;1;50;4;2;6;0,02;0,05;ITW;in_sample_3_1x;2,230067421;0,198781808;-15,825778;27
19500;3;14;1;100;3;2;6;0,02;0,05;CSCO;in_sample_1_1x;13,60938453;0,600159121;-34,87762371;67
19501;3;14;1;100;3;2;6;0,02;0,05;CSCO;in_sample_2_1x;8,192283483;0,508376955;-17,00167087;60
19502;3;14;1;100;3;2;6;0,02;0,05;CSCO;in_sample_3_1x;8,201833775;0,747906852;-9,069592088;25
19503;3;14;1;100;3;2;6;0,02;0,05;MSFT;in_sample_1_1x;22,10562777;1,228354142;-13,96463774;57
19504;3;14;1;100;3;2;6;0,02;0,05;MSFT;in_sample_2_1x;3,260945662;0,213350846;-24,53359182;55
19505;3;14;1;100;3;2;6;0,02;0,05;MSFT;in_sample_3_1x;-0,340303633;-0,031629476;-19,03115836;26
19506;3;14;1;100;3;2;6;0,02;0,05;PHM;in_sample_1_1x;16,42432057;0,715224016;-25,34926908;67
19507;3;14;1;100;3;2;6;0,02;0,05;PHM;in_sample_2_1x;24,44955889;0,823466743;-32,05566821;69
19508;3;14;1;100;3;2;6;0,02;0,05;PHM;in_sample_3_1x;12,97586145;0,831017402;-14,65123991;31
19509;3;14;1;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;10,96855063;0,604850996;-19,31807036;58
19510;3;14;1;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;12,16966069;0,696592623;-17,91970255;65
19511;3;14;1;100;3;2;6;0,02;0,05;MAR;in_sample_3_1x;13,24555637;1,085141637;-11,15366927;33
19512;3;14;1;100;3;2;6;0,02;0,05;YUM;in_sample_1_1x;9,159073208;0,587712124;-24,89922343;48
19513;3;14;1;100;3;2;6;0,02;0,05;YUM;in_sample_2_1x;1,864039786;0,120419535;-22,12725065;65
19514;3;14;1;100;3;2;6;0,02;0,05;YUM;in_sample_3_1x;4,738535587;0,522128758;-12,86366955;22
19515;3;14;1;100;3;2;6;0,02;0,05;COST;in_sample_1_1x;3,056892999;0,200958875;-23,59113517;54
19516;3;14;1;100;3;2;6;0,02;0,05;COST;in_sample_2_1x;6,346409272;0,505304917;-12,50815577;47
19517;3;14;1;100;3;2;6;0,02;0,05;COST;in_sample_3_1x;8,959701671;0,819858073;-11,80369482;24
19518;3;14;1;100;3;2;6;0,02;0,05;HSY;in_sample_1_1x;0,35643221;0,032937842;-26,51262966;41
19519;3;14;1;100;3;2;6;0,02;0,05;HSY;in_sample_2_1x;3,942192139;0,315982281;-14,33010808;46
19520;3;14;1;100;3;2;6;0,02;0,05;HSY;in_sample_3_1x;2,928388483;0,296692107;-15,6723231;25
19521;3;14;1;100;3;2;6;0,02;0,05;K;in_sample_1_1x;3,648724351;0,24299553;-29,46581135;45
19522;3;14;1;100;3;2;6;0,02;0,05;K;in_sample_2_1x;6,04465578;0,505255084;-14,28449186;42
19523;3;14;1;100;3;2;6;0,02;0,05;K;in_sample_3_1x;15,67869245;0,987667456;-10,90204054;33
19524;3;14;1;100;3;2;6;0,02;0,05;HES;in_sample_1_1x;13,5515058;0,938015114;-17,77431919;54
19525;3;14;1;100;3;2;6;0,02;0,05;HES;in_sample_2_1x;7,184566136;0,327741633;-36,59204951;72
19526;3;14;1;100;3;2;6;0,02;0,05;HES;in_sample_3_1x;14,66784515;0,841111148;-17,54023986;32
19527;3;14;1;100;3;2;6;0,02;0,05;BSX;in_sample_1_1x;2,929664567;0,165752888;-37,84945153;63
19528;3;14;1;100;3;2;6;0,02;0,05;BSX;in_sample_2_1x;19,34527293;0,873232442;-14,19527353;57
19529;3;14;1;100;3;2;6;0,02;0,05;BSX;in_sample_3_1x;12,13078013;0,780432381;-17,00119071;27
19530;3;14;1;100;3;2;6;0,02;0,05;CI;in_sample_1_1x;14,34301862;0,508428947;-52,7894121;49
19531;3;14;1;100;3;2;6;0,02;0,05;CI;in_sample_2_1x;9,741560039;0,443051771;-21,80043276;67
19532;3;14;1;100;3;2;6;0,02;0,05;CI;in_sample_3_1x;1,826834536;0,139190846;-21,72743593;31
19533;3;14;1;100;3;2;6;0,02;0,05;CVS;in_sample_1_1x;9,457569064;0,565345136;-29,40194382;56
19534;3;14;1;100;3;2;6;0,02;0,05;CVS;in_sample_2_1x;8,393256053;0,446859673;-22,64077506;56
19535;3;14;1;100;3;2;6;0,02;0,05;CVS;in_sample_3_1x;5,519359054;0,407636132;-26,54048518;32
19536;3;14;1;100;3;2;6;0,02;0,05;BA;in_sample_1_1x;7,878742822;0,464353555;-26,66885606;58
19537;3;14;1;100;3;2;6;0,02;0,05;BA;in_sample_2_1x;8,002335758;0,519640894;-23,70824435;54
19538;3;14;1;100;3;2;6;0,02;0,05;BA;in_sample_3_1x;12,7047409;0,706876093;-17,57866868;37
19539;3;14;1;100;3;2;6;0,02;0,05;GE;in_sample_1_1x;19,74667393;1,1242803;-13,32241955;50
19540;3;14;1;100;3;2;6;0,02;0,05;GE;in_sample_2_1x;26,96735954;1,194676188;-17,32757174;63
19541;3;14;1;100;3;2;6;0,02;0,05;GE;in_sample_3_1x;19,05160583;1,062930076;-14,14885043;25
19542;3;14;1;100;3;2;6;0,02;0,05;WM;in_sample_1_1x;12,79844393;0,788432141;-11,84070871;51
19543;3;14;1;100;3;2;6;0,02;0,05;WM;in_sample_2_1x;5,217940464;0,386180983;-26,83648272;49
19544;3;14;1;100;3;2;6;0,02;0,05;WM;in_sample_3_1x;0,312817396;0,039302888;-11,3631244;21
19545;3;14;1;100;3;2;6;0,02;0,05;ADBE;in_sample_1_1x;12,08421574;0,460864828;-22,62838378;71
