;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
4592;2;49;3;100;3;2;6;0,02;0,05;MAR;in_sample_3_1x;8,878447421;0,652414529;-10,98168944;35,0
4593;2;49;3;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;12,83415938;0,676763478;-14,42220961;66,0
4594;2;49;3;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;28,48188754;1,110860426;-15,14155805;71,0
4595;2;49;3;100;4;2;6;0,02;0,05;MAR;in_sample_3_1x;9,733071386;0,737704047;-22,99350789;32,0
4596;2;49;4;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;16,6008773;0,867868384;-16,51927358;69,0
4597;2;49;4;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;17,75739928;0,796711446;-28,00105159;70,0
4598;2;49;4;50;3;2;6;0,02;0,05;MAR;in_sample_3_1x;7,934078933;0,534138499;-12,68593327;31,0
4599;2;49;4;50;4;2;6;0,02;0,05;MAR;in_sample_1_1x;14,35114464;0,670344904;-16,3843215;63,0
4600;2;49;4;50;4;2;6;0,02;0,05;MAR;in_sample_2_1x;17,0417827;0,810691613;-19,05006829;68,0
4601;2;49;4;50;4;2;6;0,02;0,05;MAR;in_sample_3_1x;6,645039057;0,519785243;-14,78322727;28,0
4602;2;49;4;100;3;2;6;0,02;0,05;MAR;in_sample_1_1x;12,60028981;0,702052832;-16,75623768;58,0
4603;2;49;4;100;3;2;6;0,02;0,05;MAR;in_sample_2_1x;21,25856111;0,954685358;-21,58260879;59,0
4604;2;49;4;100;3;2;6;0,02;0,05;MAR;in_sample_3_1x;9,96383195;0,76240841;-10,92474086;29,0
4605;2;49;4;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;11,70606646;0,681597792;-12,77752501;54,0
4606;2;49;4;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;16,29816164;0,798392916;-24,50306447;58,0
4607;2;49;4;100;4;2;6;0,02;0,05;MAR;in_sample_3_1x;12,53163035;1,016393766;-11,72324457;27,0
4608;2;28;2;50;3;2;6;0,02;0,05;MCO;in_sample_1_1x;35,39772211;1,373930256;-9,895918914;98,0
4609;2;28;2;50;3;2;6;0,02;0,05;MCO;in_sample_2_1x;54,02534351;1,260782712;-23,09235915;111,0
4610;2;28;2;50;3;2;6;0,02;0,05;MCO;in_sample_3_1x;12,7842679;0,859097472;-17,64857394;49,0
4611;2;28;2;50;4;2;6;0,02;0,05;MCO;in_sample_1_1x;24,22121699;1,082095331;-16,0876963;96,0
4612;2;28;2;50;4;2;6;0,02;0,05;MCO;in_sample_2_1x;51,64954329;1,19525769;-24,28301626;109,0
4613;2;28;2;50;4;2;6;0,02;0,05;MCO;in_sample_3_1x;9,850291831;0,657371884;-14,54945551;50,0
4614;2;28;2;100;3;2;6;0,02;0,05;MCO;in_sample_1_1x;22,09104864;1,059147773;-14,48235094;75,0
4615;2;28;2;100;3;2;6;0,02;0,05;MCO;in_sample_2_1x;26,79745051;0,860612278;-36,45695995;92,0
4616;2;28;2;100;3;2;6;0,02;0,05;MCO;in_sample_3_1x;7,483488505;0,619409107;-11,34441699;36,0
4617;2;28;2;100;4;2;6;0,02;0,05;MCO;in_sample_1_1x;15,21023086;0,784040487;-16,35703458;77,0
4618;2;28;2;100;4;2;6;0,02;0,05;MCO;in_sample_2_1x;24,80898613;0,808561197;-27,98615669;91,0
4619;2;28;2;100;4;2;6;0,02;0,05;MCO;in_sample_3_1x;3,516262254;0,300099375;-11,34444853;32,0
4620;2;28;3;50;3;2;6;0,02;0,05;MCO;in_sample_1_1x;30,14643744;1,286038934;-14,13984423;85,0
4621;2;28;3;50;3;2;6;0,02;0,05;MCO;in_sample_2_1x;31,77718648;0,984627981;-23,09234983;87,0
4622;2;28;3;50;3;2;6;0,02;0,05;MCO;in_sample_3_1x;6,96805274;0,475964561;-15,05417913;41,0
4623;2;28;3;50;4;2;6;0,02;0,05;MCO;in_sample_1_1x;17,11286006;0,872998954;-16,08769368;78,0
4624;2;28;3;50;4;2;6;0,02;0,05;MCO;in_sample_2_1x;29,38296869;0,903051376;-20,49600945;87,0
4625;2;28;3;50;4;2;6;0,02;0,05;MCO;in_sample_3_1x;9,145937248;0,623200923;-11,21797714;38,0
4626;2;28;3;100;3;2;6;0,02;0,05;MCO;in_sample_1_1x;18,3697813;0,960530227;-9,773606178;68,0
4627;2;28;3;100;3;2;6;0,02;0,05;MCO;in_sample_2_1x;16,94728272;0,651833772;-38,01666973;77,0
4628;2;28;3;100;3;2;6;0,02;0,05;MCO;in_sample_3_1x;5,586947886;0,480898498;-17,48492523;30,0
4629;2;28;3;100;4;2;6;0,02;0,05;MCO;in_sample_1_1x;11,42130703;0,651574002;-14,84833893;65,0
4630;2;28;3;100;4;2;6;0,02;0,05;MCO;in_sample_2_1x;16,43949771;0,651399857;-28,93573343;72,0
4631;2;28;3;100;4;2;6;0,02;0,05;MCO;in_sample_3_1x;0,188565543;0,017887731;-15,74471091;27,0
4632;2;28;4;50;3;2;6;0,02;0,05;MCO;in_sample_1_1x;23,80746221;1,142840406;-11,73441009;71,0
4633;2;28;4;50;3;2;6;0,02;0,05;MCO;in_sample_2_1x;24,54010562;0,854275508;-23,09235892;71,0
4634;2;28;4;50;3;2;6;0,02;0,05;MCO;in_sample_3_1x;8,188819721;0,611531056;-12,96872617;32,0
4635;2;28;4;50;4;2;6;0,02;0,05;MCO;in_sample_1_1x;11,80139641;0,671863059;-15,07120599;67,0
4636;2;28;4;50;4;2;6;0,02;0,05;MCO;in_sample_2_1x;28,21995898;0,942943061;-19,7918535;72,0
4637;2;28;4;50;4;2;6;0,02;0,05;MCO;in_sample_3_1x;7,68463856;0,565908354;-11,21796581;31,0
4638;2;28;4;100;3;2;6;0,02;0,05;MCO;in_sample_1_1x;15,92429155;0,861044979;-11,58317767;64,0
4639;2;28;4;100;3;2;6;0,02;0,05;MCO;in_sample_2_1x;11,99842291;0,533288872;-37,47583672;67,0
4640;2;28;4;100;3;2;6;0,02;0,05;MCO;in_sample_3_1x;6,099029589;0,554639351;-13,0261368;24,0
4641;2;28;4;100;4;2;6;0,02;0,05;MCO;in_sample_1_1x;10,91859029;0,632749906;-11,9495125;60,0
4642;2;28;4;100;4;2;6;0,02;0,05;MCO;in_sample_2_1x;14,29574272;0,639767392;-18,49883007;66,0
4643;2;28;4;100;4;2;6;0,02;0,05;MCO;in_sample_3_1x;1,599447933;0,15766878;-13,4845248;25,0
4644;2;35;2;50;3;2;6;0,02;0,05;MCO;in_sample_1_1x;28,74281969;1,218029236;-18,85915329;95,0
4645;2;35;2;50;3;2;6;0,02;0,05;MCO;in_sample_2_1x;46,37576459;1,149545189;-43,10529387;120,0
4646;2;35;2;50;3;2;6;0,02;0,05;MCO;in_sample_3_1x;21,9191815;1,35888474;-9,838074423;47,0
4647;2;35;2;50;4;2;6;0,02;0,05;MCO;in_sample_1_1x;28,77786546;1,303659464;-9,304049602;89,0
4648;2;35;2;50;4;2;6;0,02;0,05;MCO;in_sample_2_1x;37,30409287;0,99576484;-44,47310509;114,0
4649;2;35;2;50;4;2;6;0,02;0,05;MCO;in_sample_3_1x;19,38902032;1,268694754;-11,62722027;46,0
4650;2;35;2;100;3;2;6;0,02;0,05;MCO;in_sample_1_1x;18,78989611;0,98365085;-15,03139142;74,0
4651;2;35;2;100;3;2;6;0,02;0,05;MCO;in_sample_2_1x;35,08090316;1,080948332;-29,53947198;94,0
4652;2;35;2;100;3;2;6;0,02;0,05;MCO;in_sample_3_1x;7,960257477;0,65707004;-8,780553933;36,0
4653;2;35;2;100;4;2;6;0,02;0,05;MCO;in_sample_1_1x;13,04246141;0,741591516;-13,74429648;72,0
4654;2;35;2;100;4;2;6;0,02;0,05;MCO;in_sample_2_1x;33,78789668;1,085746369;-20,83031461;88,0
4655;2;35;2;100;4;2;6;0,02;0,05;MCO;in_sample_3_1x;10,91999785;0,839377595;-8,647331958;33,0
4656;2;35;3;50;3;2;6;0,02;0,05;MCO;in_sample_1_1x;25,53820597;1,302367389;-11,59813652;81,0
4657;2;35;3;50;3;2;6;0,02;0,05;MCO;in_sample_2_1x;35,17497562;1,048427554;-29,7317732;96,0
4658;2;35;3;50;3;2;6;0,02;0,05;MCO;in_sample_3_1x;13,55047452;0,922988697;-12,82066798;40,0
4659;2;35;3;50;4;2;6;0,02;0,05;MCO;in_sample_1_1x;31,68107957;1,616864409;-7,720651424;75,0
4660;2;35;3;50;4;2;6;0,02;0,05;MCO;in_sample_2_1x;26,68604145;0,846484796;-29,13176492;93,0
4661;2;35;3;50;4;2;6;0,02;0,05;MCO;in_sample_3_1x;13,10059521;0,901147066;-14,41682196;37,0
4662;2;35;3;100;3;2;6;0,02;0,05;MCO;in_sample_1_1x;23,60172913;1,228601326;-10,83060891;67,0
4663;2;35;3;100;3;2;6;0,02;0,05;MCO;in_sample_2_1x;36,14250791;1,205361943;-28,92365019;81,0
4664;2;35;3;100;3;2;6;0,02;0,05;MCO;in_sample_3_1x;9,70566316;0,785770633;-8,484468043;31,0
4665;2;35;3;100;4;2;6;0,02;0,05;MCO;in_sample_1_1x;16,6943561;0,934133193;-13,74430726;70,0
4666;2;35;3;100;4;2;6;0,02;0,05;MCO;in_sample_2_1x;23,08614537;0,875701077;-16,93494022;77,0
4667;2;35;3;100;4;2;6;0,02;0,05;MCO;in_sample_3_1x;7,078844517;0,602806814;-15,26659232;28,0
4668;2;35;4;50;3;2;6;0,02;0,05;MCO;in_sample_1_1x;16,78769186;0,992670747;-13,60587122;62,0
4669;2;35;4;50;3;2;6;0,02;0,05;MCO;in_sample_2_1x;30,81171662;1,029526414;-25,54933405;80,0
4670;2;35;4;50;3;2;6;0,02;0,05;MCO;in_sample_3_1x;10,26733253;0,750903553;-9,391979363;31,0
4671;2;35;4;50;4;2;6;0,02;0,05;MCO;in_sample_1_1x;17,11946431;1,030246115;-21,69355576;61,0
4672;2;35;4;50;4;2;6;0,02;0,05;MCO;in_sample_2_1x;24,68488049;0,93190395;-25,37484262;74,0
4673;2;35;4;50;4;2;6;0,02;0,05;MCO;in_sample_3_1x;9,475767332;0,715249208;-10,34012553;29,0
4674;2;35;4;100;3;2;6;0,02;0,05;MCO;in_sample_1_1x;14,10637574;0,858263987;-13,62166326;60,0
4675;2;35;4;100;3;2;6;0,02;0,05;MCO;in_sample_2_1x;26,40576833;0,977950681;-25,08989397;71,0
4676;2;35;4;100;3;2;6;0,02;0,05;MCO;in_sample_3_1x;12,79018282;1,067892015;-8,484468043;28,0
4677;2;35;4;100;4;2;6;0,02;0,05;MCO;in_sample_1_1x;8,88710521;0,58053682;-15,35911203;62,0
4678;2;35;4;100;4;2;6;0,02;0,05;MCO;in_sample_2_1x;17,56827601;0,696272946;-22,689553;68,0
4679;2;35;4;100;4;2;6;0,02;0,05;MCO;in_sample_3_1x;17,67586585;1,460323885;-6,286712859;25,0
4680;2;42;2;50;3;2;6;0,02;0,05;MCO;in_sample_1_1x;14,50269922;0,795432455;-17,9501883;92,0
4681;2;42;2;50;3;2;6;0,02;0,05;MCO;in_sample_2_1x;35,30668705;0,991280103;-26,50591526;117,0
4682;2;42;2;50;3;2;6;0,02;0,05;MCO;in_sample_3_1x;17,87938732;1,055451099;-10,89662083;51,0
4683;2;42;2;50;4;2;6;0,02;0,05;MCO;in_sample_1_1x;15,43883424;0,788334982;-19,01036857;84,0
4684;2;42;2;50;4;2;6;0,02;0,05;MCO;in_sample_2_1x;33,75379651;0,984055795;-22,41254039;111,0
4685;2;42;2;50;4;2;6;0,02;0,05;MCO;in_sample_3_1x;19,11236298;1,148907164;-8,550332211;45,0
4686;2;42;2;100;3;2;6;0,02;0,05;MCO;in_sample_1_1x;13,55488957;0,771492933;-17,41346423;75,0
4687;2;42;2;100;3;2;6;0,02;0,05;MCO;in_sample_2_1x;36,22945421;1,213574986;-22,85368193;83,0
4688;2;42;2;100;3;2;6;0,02;0,05;MCO;in_sample_3_1x;17,43124669;1,12049839;-18,77773206;37,0
4689;2;42;2;100;4;2;6;0,02;0,05;MCO;in_sample_1_1x;18,32503067;0,922676838;-13,8112982;74,0
4690;2;42;2;100;4;2;6;0,02;0,05;MCO;in_sample_2_1x;28,14587534;0,984351361;-37,80375251;81,0
4691;2;42;2;100;4;2;6;0,02;0,05;MCO;in_sample_3_1x;10,0250753;0,703192568;-22,72390034;34,0
4692;2;42;3;50;3;2;6;0,02;0,05;MCO;in_sample_1_1x;10,78284406;0,617344458;-23,82600901;77,0
4693;2;42;3;50;3;2;6;0,02;0,05;MCO;in_sample_2_1x;27,47191004;0,894906353;-28,32819812;97,0
4694;2;42;3;50;3;2;6;0,02;0,05;MCO;in_sample_3_1x;19,79157591;1,263773403;-8,505665753;43,0
4695;2;42;3;50;4;2;6;0,02;0,05;MCO;in_sample_1_1x;14,41570548;0,776339862;-17,85965977;76,0
4696;2;42;3;50;4;2;6;0,02;0,05;MCO;in_sample_2_1x;21,66947821;0,760299344;-27,65618196;89,0
4697;2;42;3;50;4;2;6;0,02;0,05;MCO;in_sample_3_1x;13,63241738;0,92149943;-15,75585858;39,0
4698;2;42;3;100;3;2;6;0,02;0,05;MCO;in_sample_1_1x;15,11279533;0,904358931;-15,43586734;59,0
4699;2;42;3;100;3;2;6;0,02;0,05;MCO;in_sample_2_1x;21,53805224;0,825308527;-30,75376304;81,0
4700;2;42;3;100;3;2;6;0,02;0,05;MCO;in_sample_3_1x;13,39913749;0,936029668;-17,83426879;32,0
4701;2;42;3;100;4;2;6;0,02;0,05;MCO;in_sample_1_1x;12,28163491;0,679825018;-23,3192792;61,0
4702;2;42;3;100;4;2;6;0,02;0,05;MCO;in_sample_2_1x;26,04962806;0,984674879;-39,4806179;73,0
4703;2;42;3;100;4;2;6;0,02;0,05;MCO;in_sample_3_1x;8,141954093;0,60938743;-21,78736978;30,0
4704;2;42;4;50;3;2;6;0,02;0,05;MCO;in_sample_1_1x;6,33681044;0,383817777;-31,08664505;63,0
4705;2;42;4;50;3;2;6;0,02;0,05;MCO;in_sample_2_1x;22,49679334;0,894955828;-18,0577335;72,0
4706;2;42;4;50;3;2;6;0,02;0,05;MCO;in_sample_3_1x;16,73986968;1,129388281;-9,114910488;33,0
4707;2;42;4;50;4;2;6;0,02;0,05;MCO;in_sample_1_1x;2,590823554;0,166964129;-33,57246888;60,0
4708;2;42;4;50;4;2;6;0,02;0,05;MCO;in_sample_2_1x;19,17275223;0,776612555;-16,71748275;66,0
4709;2;42;4;50;4;2;6;0,02;0,05;MCO;in_sample_3_1x;22,03759175;1,495273511;-6,842349985;31,0
4710;2;42;4;100;3;2;6;0,02;0,05;MCO;in_sample_1_1x;10,90848376;0,709205122;-13,82332767;57,0
4711;2;42;4;100;3;2;6;0,02;0,05;MCO;in_sample_2_1x;19,77283533;0,80227918;-21,45902227;70,0
4712;2;42;4;100;3;2;6;0,02;0,05;MCO;in_sample_3_1x;10,37262052;0,791403934;-11,7386487;31,0
4713;2;42;4;100;4;2;6;0,02;0,05;MCO;in_sample_1_1x;8,796818861;0,546794099;-21,61686577;55,0
4714;2;42;4;100;4;2;6;0,02;0,05;MCO;in_sample_2_1x;28,1169419;1,095789011;-17,21369164;66,0
4715;2;42;4;100;4;2;6;0,02;0,05;MCO;in_sample_3_1x;6,248313602;0,495874918;-17,25899023;28,0
4716;2;49;2;50;3;2;6;0,02;0,05;MCO;in_sample_1_1x;16,5683738;0,846673822;-25,58704213;92,0
4717;2;49;2;50;3;2;6;0,02;0,05;MCO;in_sample_2_1x;34,93700672;1,033431086;-32,81101316;106,0
4718;2;49;2;50;3;2;6;0,02;0,05;MCO;in_sample_3_1x;12,67264505;0,843995513;-16,52843201;44,0
4719;2;49;2;50;4;2;6;0,02;0,05;MCO;in_sample_1_1x;16,55964924;0,833540114;-20,84417058;85,0
4720;2;49;2;50;4;2;6;0,02;0,05;MCO;in_sample_2_1x;46,86077611;1,294457569;-27,72552817;97,0
4721;2;49;2;50;4;2;6;0,02;0,05;MCO;in_sample_3_1x;18,42127005;1,12251163;-13,98145065;41,0
4722;2;49;2;100;3;2;6;0,02;0,05;MCO;in_sample_1_1x;12,66872124;0,699935951;-28,07835122;70,0
4723;2;49;2;100;3;2;6;0,02;0,05;MCO;in_sample_2_1x;36,93787672;1,22325925;-17,42285534;89,0
4724;2;49;2;100;3;2;6;0,02;0,05;MCO;in_sample_3_1x;6,694271177;0,543686753;-14,66187872;30,0
4725;2;49;2;100;4;2;6;0,02;0,05;MCO;in_sample_1_1x;13,69584523;0,810939242;-26,91156569;62,0
4726;2;49;2;100;4;2;6;0,02;0,05;MCO;in_sample_2_1x;35,01604817;1,232809974;-14,74620518;77,0
4727;2;49;2;100;4;2;6;0,02;0,05;MCO;in_sample_3_1x;1,05964715;0,09080889;-15,73172877;28,0
4728;2;49;3;50;3;2;6;0,02;0,05;MCO;in_sample_1_1x;6,867248253;0,389599258;-41,07508333;77,0
4729;2;49;3;50;3;2;6;0,02;0,05;MCO;in_sample_2_1x;50,05699094;1,402443424;-18,60067608;90,0
4730;2;49;3;50;3;2;6;0,02;0,05;MCO;in_sample_3_1x;6,165193604;0,431744136;-14,67551702;37,0
4731;2;49;3;50;4;2;6;0,02;0,05;MCO;in_sample_1_1x;14,06201167;0,744485303;-29,56420088;70,0
4732;2;49;3;50;4;2;6;0,02;0,05;MCO;in_sample_2_1x;39,41067706;1,297629565;-18,87699018;79,0
4733;2;49;3;50;4;2;6;0,02;0,05;MCO;in_sample_3_1x;11,24615539;0,778464956;-13,9814104;36,0
4734;2;49;3;100;3;2;6;0,02;0,05;MCO;in_sample_1_1x;7,341069076;0,48239559;-27,6287094;60,0
4735;2;49;3;100;3;2;6;0,02;0,05;MCO;in_sample_2_1x;34,65807661;1,270667701;-13,88350687;80,0
4736;2;49;3;100;3;2;6;0,02;0,05;MCO;in_sample_3_1x;3,672057812;0,323695698;-16,77971611;28,0
4737;2;49;3;100;4;2;6;0,02;0,05;MCO;in_sample_1_1x;8,478156977;0,55539366;-24,27742612;52,0
4738;2;49;3;100;4;2;6;0,02;0,05;MCO;in_sample_2_1x;31,97008064;1,200445283;-13,84406177;69,0
4739;2;49;3;100;4;2;6;0,02;0,05;MCO;in_sample_3_1x;2,616149335;0,235075371;-12,33354706;24,0
4740;2;49;4;50;3;2;6;0,02;0,05;MCO;in_sample_1_1x;6,686818436;0,400268332;-32,54192109;66,0
4741;2;49;4;50;3;2;6;0,02;0,05;MCO;in_sample_2_1x;28,6481981;0,996916397;-31,62403204;75,0
4742;2;49;4;50;3;2;6;0,02;0,05;MCO;in_sample_3_1x;3,588665777;0,310980673;-17,2192436;33,0
4743;2;49;4;50;4;2;6;0,02;0,05;MCO;in_sample_1_1x;9,936561799;0,593003463;-23,55619688;57,0
4744;2;49;4;50;4;2;6;0,02;0,05;MCO;in_sample_2_1x;15,89467816;0,661348719;-36,65594063;67,0
4745;2;49;4;50;4;2;6;0,02;0,05;MCO;in_sample_3_1x;4,41709113;0,364505045;-18,96388174;31,0
4746;2;49;4;100;3;2;6;0,02;0,05;MCO;in_sample_1_1x;10,85934784;0,692526716;-23,02669414;56,0
4747;2;49;4;100;3;2;6;0,02;0,05;MCO;in_sample_2_1x;28,30593136;1,130851672;-11,35087591;72,0
4748;2;49;4;100;3;2;6;0,02;0,05;MCO;in_sample_3_1x;6,227863707;0,562462625;-17,85645467;24,0
4749;2;49;4;100;4;2;6;0,02;0,05;MCO;in_sample_1_1x;10,85144431;0,718202781;-16,82758748;48,0
4750;2;49;4;100;4;2;6;0,02;0,05;MCO;in_sample_2_1x;23,29614878;0,949104353;-21,12005925;63,0
4751;2;49;4;100;4;2;6;0,02;0,05;MCO;in_sample_3_1x;1,271837363;0,121473925;-14,12727341;22,0
4752;2;28;2;50;3;2;6;0,02;0,05;MMC;in_sample_1_1x;28,36811401;0,996488527;-16,87661666;102,0
4753;2;28;2;50;3;2;6;0,02;0,05;MMC;in_sample_2_1x;12,28518261;0,551503376;-20,4944105;100,0
4754;2;28;2;50;3;2;6;0,02;0,05;MMC;in_sample_3_1x;2,61359905;0,233086827;-16,47532999;43,0
4755;2;28;2;50;4;2;6;0,02;0,05;MMC;in_sample_1_1x;23,62674055;0,869297573;-36,01683464;97,0
4756;2;28;2;50;4;2;6;0,02;0,05;MMC;in_sample_2_1x;5,938555743;0,294500459;-26,59128148;99,0
4757;2;28;2;50;4;2;6;0,02;0,05;MMC;in_sample_3_1x;5,084113722;0,447525279;-14,95683494;41,0
4758;2;28;2;100;3;2;6;0,02;0,05;MMC;in_sample_1_1x;28,06465868;1,065182268;-14,48598103;80,0
4759;2;28;2;100;3;2;6;0,02;0,05;MMC;in_sample_2_1x;10,31368686;0,547754475;-19,88697846;78,0
4760;2;28;2;100;3;2;6;0,02;0,05;MMC;in_sample_3_1x;8,136527743;0,697420886;-8,870468204;36,0
4761;2;28;2;100;4;2;6;0,02;0,05;MMC;in_sample_1_1x;32,59365498;1,192158697;-15,65931246;76,0
4762;2;28;2;100;4;2;6;0,02;0,05;MMC;in_sample_2_1x;7,136297851;0,431067089;-25,30961472;78,0
4763;2;28;2;100;4;2;6;0,02;0,05;MMC;in_sample_3_1x;4,425139113;0,40023625;-9,801980431;36,0
4764;2;28;3;50;3;2;6;0,02;0,05;MMC;in_sample_1_1x;21,7565816;0,880347986;-15,3697459;87,0
4765;2;28;3;50;3;2;6;0,02;0,05;MMC;in_sample_2_1x;9,982721418;0,48842953;-25,56369096;81,0
4766;2;28;3;50;3;2;6;0,02;0,05;MMC;in_sample_3_1x;5,669857618;0,497465047;-16,66465428;32,0
4767;2;28;3;50;4;2;6;0,02;0,05;MMC;in_sample_1_1x;18,2665794;0,758634647;-29,3199047;86,0
4768;2;28;3;50;4;2;6;0,02;0,05;MMC;in_sample_2_1x;6,429629877;0,339079321;-27,55755873;77,0
4769;2;28;3;50;4;2;6;0,02;0,05;MMC;in_sample_3_1x;6,808206067;0,613938684;-18,29937757;30,0
4770;2;28;3;100;3;2;6;0,02;0,05;MMC;in_sample_1_1x;24,32696479;1,005518332;-16,32397854;68,0
4771;2;28;3;100;3;2;6;0,02;0,05;MMC;in_sample_2_1x;3,217532167;0,200922883;-17,75417034;63,0
4772;2;28;3;100;3;2;6;0,02;0,05;MMC;in_sample_3_1x;-2,499438963;-0,252912989;-17,21454233;32,0
4773;2;28;3;100;4;2;6;0,02;0,05;MMC;in_sample_1_1x;23,83131508;0,947089633;-14,79782824;69,0
4774;2;28;3;100;4;2;6;0,02;0,05;MMC;in_sample_2_1x;2,688254109;0,186517327;-27,52794541;61,0
4775;2;28;3;100;4;2;6;0,02;0,05;MMC;in_sample_3_1x;0,789330417;0,075323942;-11,09030169;30,0
4776;2;28;4;50;3;2;6;0,02;0,05;MMC;in_sample_1_1x;12,76648718;0,563369386;-21,45103631;78,0
4777;2;28;4;50;3;2;6;0,02;0,05;MMC;in_sample_2_1x;5,686346813;0,321163777;-16,7968672;61,0
4778;2;28;4;50;3;2;6;0,02;0,05;MMC;in_sample_3_1x;2,086509476;0,195654437;-20,41063202;30,0
4779;2;28;4;50;4;2;6;0,02;0,05;MMC;in_sample_1_1x;15,65220175;0,665004328;-24,46738323;77,0
4780;2;28;4;50;4;2;6;0,02;0,05;MMC;in_sample_2_1x;6,882325074;0,401930568;-19,11722446;64,0
4781;2;28;4;50;4;2;6;0,02;0,05;MMC;in_sample_3_1x;1,90270057;0,176448376;-20,93647498;28,0
4782;2;28;4;100;3;2;6;0,02;0,05;MMC;in_sample_1_1x;23,94520641;0,954092284;-14,2858283;67,0
4783;2;28;4;100;3;2;6;0,02;0,05;MMC;in_sample_2_1x;0,967709478;0,0678139;-27,73031136;55,0
4784;2;28;4;100;3;2;6;0,02;0,05;MMC;in_sample_3_1x;-5,500510055;-0,596622779;-21,86312287;24,0
4785;2;28;4;100;4;2;6;0,02;0,05;MMC;in_sample_1_1x;29,60994796;1,145645635;-14,28581899;64,0
4786;2;28;4;100;4;2;6;0,02;0,05;MMC;in_sample_2_1x;1,574342855;0,120518719;-29,93268604;52,0
4787;2;28;4;100;4;2;6;0,02;0,05;MMC;in_sample_3_1x;-1,493926785;-0,151471447;-12,7020955;24,0
4788;2;35;2;50;3;2;6;0,02;0,05;MMC;in_sample_1_1x;24,07230766;0,869603432;-18,76653416;103,0
4789;2;35;2;50;3;2;6;0,02;0,05;MMC;in_sample_2_1x;18,34388704;0,80327987;-16,16173056;95,0
4790;2;35;2;50;3;2;6;0,02;0,05;MMC;in_sample_3_1x;8,773199726;0,716495482;-17,99000423;47,0
4791;2;35;2;50;4;2;6;0,02;0,05;MMC;in_sample_1_1x;25,8723482;0,911531183;-14,02459645;96,0
4792;2;35;2;50;4;2;6;0,02;0,05;MMC;in_sample_2_1x;14,46941228;0,684541401;-16,82587855;93,0
4793;2;35;2;50;4;2;6;0,02;0,05;MMC;in_sample_3_1x;2,93048621;0,258482747;-23,52991592;46,0
4794;2;35;2;100;3;2;6;0,02;0,05;MMC;in_sample_1_1x;35,94817875;1,311328102;-14,22197401;86,0
4795;2;35;2;100;3;2;6;0,02;0,05;MMC;in_sample_2_1x;8,690296362;0,448086796;-28,06935521;76,0
4796;2;35;2;100;3;2;6;0,02;0,05;MMC;in_sample_3_1x;8,430803131;0,697635894;-9,746998626;34,0
4797;2;35;2;100;4;2;6;0,02;0,05;MMC;in_sample_1_1x;23,31596183;0,940646565;-17,33269805;82,0
4798;2;35;2;100;4;2;6;0,02;0,05;MMC;in_sample_2_1x;6,043573515;0,346176366;-31,7791087;73,0
4799;2;35;2;100;4;2;6;0,02;0,05;MMC;in_sample_3_1x;4,569962107;0,394992786;-13,79292733;35,0
4800;2;35;3;50;3;2;6;0,02;0,05;MMC;in_sample_1_1x;18,48837992;0,73940479;-26,97087893;85,0
4801;2;35;3;50;3;2;6;0,02;0,05;MMC;in_sample_2_1x;14,60621248;0,710751498;-19,41274793;72,0
4802;2;35;3;50;3;2;6;0,02;0,05;MMC;in_sample_3_1x;7,725861472;0,651347475;-15,50736838;41,0
4803;2;35;3;50;4;2;6;0,02;0,05;MMC;in_sample_1_1x;22,00165119;0,866523879;-18,81913649;80,0
4804;2;35;3;50;4;2;6;0,02;0,05;MMC;in_sample_2_1x;11,49075885;0,599588072;-22,47091885;70,0
4805;2;35;3;50;4;2;6;0,02;0,05;MMC;in_sample_3_1x;3,09031463;0,261141202;-19,62921393;41,0
4806;2;35;3;100;3;2;6;0,02;0,05;MMC;in_sample_1_1x;40,47442352;1,516649037;-7,957641791;66,0
4807;2;35;3;100;3;2;6;0,02;0,05;MMC;in_sample_2_1x;3,202404197;0,178017902;-39,22147705;71,0
4808;2;35;3;100;3;2;6;0,02;0,05;MMC;in_sample_3_1x;4,931528419;0,425520475;-9,002058883;31,0
4809;2;35;3;100;4;2;6;0,02;0,05;MMC;in_sample_1_1x;26,53449899;1,114172559;-12,12279301;67,0
4810;2;35;3;100;4;2;6;0,02;0,05;MMC;in_sample_2_1x;3,743201617;0,225752314;-41,08597469;68,0
4811;2;35;3;100;4;2;6;0,02;0,05;MMC;in_sample_3_1x;5,67828341;0,493518199;-11,24726731;29,0
4812;2;35;4;50;3;2;6;0,02;0,05;MMC;in_sample_1_1x;24,52652216;1,006963398;-14,18229862;68,0
4813;2;35;4;50;3;2;6;0,02;0,05;MMC;in_sample_2_1x;10,56670672;0,552028437;-21,27901948;68,0
4814;2;35;4;50;3;2;6;0,02;0,05;MMC;in_sample_3_1x;2,337544656;0,195504353;-14,79907361;37,0
4815;2;35;4;50;4;2;6;0,02;0,05;MMC;in_sample_1_1x;20,43313977;0,854280364;-15,99466447;67,0
