;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
139;63;2;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;-0,18708834308593936;-0,012475459601593162;-36,89322170251966;77,0
140;63;3;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;5,1964493473815265;0,31270837947393093;-34,445583102514924;80,0
141;63;3;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;0,27633699836806525;0,019049860584619688;-31,36349492732664;65,0
142;63;4;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;6,953607148372587;0,4492037580698769;-29,85217169976371;67,0
143;63;4;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;3,175760421912055;0,21001465136056227;-30,93186165890083;61,0
144;14;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;16,22066259569177;0,8351300582962222;-27,988745491751963;111,0
145;14;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;15,518096129086945;0,8637553803110765;-27,543474658535395;86,0
146;14;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;7,360823323995391;0,42262055008073607;-32,68214119456959;92,0
147;14;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;13,182744567577998;0,7661596841669184;-31,204938252341453;80,0
148;14;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;14,564058107627776;0,8989196952395199;-18,92684932983808;74,0
149;14;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;7,280687265071117;0,49909865761991523;-27,117596279059498;64,0
150;21;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;28,24076437738341;1,291974499668665;-12,986016745979011;94,0
151;21;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;15,647045954333393;0,7897167464864366;-21,579403204517977;85,0
152;21;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;19,10569770366406;0,9832536587839786;-13,4207652211213;79,0
153;21;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;6,290042872572155;0,3649647625992595;-33,46837262711099;75,0
154;21;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;11,275738940094794;0,6841284406418539;-18,857995293851072;69,0
155;21;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;4,2083544960731745;0,2660852343254841;-21,275462306115678;64,0
156;28;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;15,711866506078254;0,7940440552298151;-23,9966098542718;99,0
157;28;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;12,816361188712477;0,6838193030726372;-22,666165489751254;83,0
158;28;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;13,88274941087384;0,7462123607106399;-21,803554252267453;83,0
159;28;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;9,402852521807015;0,544942603393141;-19,01788859641156;71,0
160;28;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;7,201330802008821;0,41663116188215815;-19,350461819464993;72,0
161;28;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;7,52087808160804;0,47811268686293795;-24,02870236683746;63,0
162;35;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;12,30582905808808;0,6200744271096945;-26,206712075701233;99,0
163;35;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;9,02734074369378;0,5099955194858556;-22,96202020922199;77,0
164;35;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;11,341436931370442;0,585695316377921;-21,28280542894916;92,0
165;35;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;5,259195852252008;0,34517089482933394;-21,22217474945629;67,0
166;35;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;5,805584795711161;0,37800391362459523;-24,399907779683783;79,0
