;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
163;28;3;50;2;3;4;6;0,02;0,11;HAS;in_sample_3_2x;2,962682338688105;0,20998152658171357;-12,999644119503373;17,0
164;28;3;50;2;3;4;6;0,02;0,13;HAS;in_sample_3_2x;4,172097588865675;0,29119217076735454;-12,797185567639024;17,0
165;28;3;50;2;3;4;6;0,03;0,05;HAS;in_sample_3_2x;3,4020871176614564;0,2752524966513127;-20,783749753947724;18,0
166;28;3;50;2;3;4;6;0,03;0,07;HAS;in_sample_3_2x;1,668022652235246;0,10965171266008035;-20,98392056938555;17,0
167;28;3;50;2;3;4;6;0,03;0,09;HAS;in_sample_3_2x;-0,5583144252821914;-0,03684674309311626;-22,822082593129156;16,0
168;28;3;50;2;3;4;6;0,03;0,11;HAS;in_sample_3_2x;-1,3606382185595067;-0,08867149711998841;-20,98386822145475;16,0
169;28;3;50;2;3;4;6;0,03;0,13;HAS;in_sample_3_2x;-0,20202836537492885;-0,012974851269073669;-20,98394985478642;16,0
170;28;3;50;2;3;4;6;0,04;0,05;HAS;in_sample_3_2x;2,6764010133224936;0,21880412562915363;-21,26975765658986;17,0
171;28;3;50;2;3;4;6;0,04;0,07;HAS;in_sample_3_2x;0,9544937860565872;0,06332664551170838;-23,0860959697047;16,0
172;28;3;50;2;3;4;6;0,04;0,09;HAS;in_sample_3_2x;-1,2562293862112162;-0,08366944858612041;-25,33629261983745;15,0
173;28;3;50;2;3;4;6;0,04;0,11;HAS;in_sample_3_2x;-3,1068795952961525;-0,20652728786924635;-23,08607472742238;15,0
174;28;3;50;2;3;4;6;0,04;0,13;HAS;in_sample_3_2x;-2,5599815652545543;-0,16896273295828462;-23,086175933862773;15,0
175;28;3;50;2;3;4;6;0,05;0,05;HAS;in_sample_3_2x;2,5427395735657443;0,19206384719193637;-20,242773520021228;17,0
176;28;3;50;2;3;4;6;0,05;0,07;HAS;in_sample_3_2x;1,6415098247954063;0,10259376556817011;-23,086201357310966;16,0
177;28;3;50;2;3;4;6;0,05;0,09;HAS;in_sample_3_2x;0,02367901246949078;0,0014771331301178098;-23,086123732589858;15,0
178;28;3;50;2;3;4;6;0,05;0,11;HAS;in_sample_3_2x;-1,582372277590216;-0,09831654158907703;-23,086166484406355;15,0
179;28;3;50;2;3;4;6;0,05;0,13;HAS;in_sample_3_2x;-0,6123408848800138;-0,03755511883407319;-23,086161964420192;15,0
180;28;3;60;2;3;4;6;0,02;0,05;HAS;in_sample_3_2x;9,310029783074647;0,7503518601379098;-9,50456797263779;20,0
181;28;3;60;2;3;4;6;0,02;0,07;HAS;in_sample_3_2x;8,351015156419406;0,5807769261473669;-10,458626094881051;19,0
182;28;3;60;2;3;4;6;0,02;0,09;HAS;in_sample_3_2x;6,283837346172838;0,4203755370107403;-10,577333789383413;18,0
183;28;3;60;2;3;4;6;0,02;0,11;HAS;in_sample_3_2x;3,240128011131427;0,21970412750687746;-12,377626718815371;17,0
184;28;3;60;2;3;4;6;0,02;0,13;HAS;in_sample_3_2x;4,4527675113138265;0,29741729386718396;-12,377591208915117;17,0
185;28;3;60;2;3;4;6;0,03;0,05;HAS;in_sample_3_2x;8,882655428980591;0,6646046924816341;-13,083640537173425;18,0
186;28;3;60;2;3;4;6;0,03;0,07;HAS;in_sample_3_2x;4,768707659961158;0,28367304589351783;-21,668588294566316;17,0
187;28;3;60;2;3;4;6;0,03;0,09;HAS;in_sample_3_2x;2,8058393166248807;0,16723268310670966;-21,668551539063596;16,0
188;28;3;60;2;3;4;6;0,03;0,11;HAS;in_sample_3_2x;-0,2020274799032662;-0,012255577853990259;-21,668561771775906;15,0
189;28;3;60;2;3;4;6;0,03;0,13;HAS;in_sample_3_2x;0,9702321047100781;0,05802321468838747;-21,668590784536512;15,0
190;28;3;60;2;3;4;6;0,04;0,05;HAS;in_sample_3_2x;7,89965253754612;0,5966717080010326;-13,083614692578271;17,0
191;28;3;60;2;3;4;6;0,04;0,07;HAS;in_sample_3_2x;4,229104869305744;0,2534520532591329;-21,668538518401082;16,0
192;28;3;60;2;3;4;6;0,04;0,09;HAS;in_sample_3_2x;2,2763391372025765;0,13667802172860555;-21,66858911630467;15,0
193;28;3;60;2;3;4;6;0,04;0,11;HAS;in_sample_3_2x;0,8750473591692565;0,05193965540837382;-21,668517078492723;15,0
194;28;3;60;2;3;4;6;0,04;0,13;HAS;in_sample_3_2x;1,7950765982390537;0,10933545386379995;-21,66852869385857;14,0
195;28;3;60;2;3;4;6;0,05;0,05;HAS;in_sample_3_2x;8,366781066690754;0,5821825842374034;-13,083589886613666;17,0
196;28;3;60;2;3;4;6;0,05;0,07;HAS;in_sample_3_2x;4,65876305630013;0,26393048175658745;-21,614142675129344;15,0
197;28;3;60;2;3;4;6;0,05;0,09;HAS;in_sample_3_2x;2,9928585068628166;0,1695964535979049;-21,614187242662542;14,0
